Medulloblastoma	BRPF3_36222168-36222265_36217916-36218010_36225266-36225364
Medulloblastoma	TOR3A_179085628-179085893_179082718-179083053_179087910-179088083
Medulloblastoma	HSPH1_31143792-31143923_31140183-31141259_31145562-31145768
Medulloblastoma	NAV1_201788468-201788638_201786428-201786577_201789739-201789792
Medulloblastoma	TRO_54930741-54931031_54928602-54928710_54931203-54931429
Medulloblastoma	GPSM2_108885275-108885578_108876736-108877228_108896863-108896963
Medulloblastoma	GPSM2_108885507-108885578_108876980-108877228_108896863-108897058
Medulloblastoma	RP9P_32933814-32933896_32930077-32930108_32942869-32943176
Medulloblastoma	ZEB1_31387720-31387798_31387123-31387266_31461036-31461237
Medulloblastoma	FAM131A_184337311-184337371_184335925-184336123_184341723-184341817
Medulloblastoma	FAM131A_184338387-184338529_184337310-184337371_184341723-184341817
Medulloblastoma	GRK4_3035386-3035523_3029200-3029409_3040571-3040727
Medulloblastoma	WDR26_224393828-224394013_224385142-224389860_224398096-224398226
Medulloblastoma	MAP4_47921765-47921878_47918718-47918841_47928227-47928302
Medulloblastoma	MORN4_97619587-97619683_97617207-97617322_97633346-97633500
Medulloblastoma	SNHG6_66922614-66922725_66922323-66922392_66925436-66925541
Medulloblastoma	MRPL55_228108235-228108318_228107666-228107869_228109148-228109283
Medulloblastoma	LSP1P4_91654920-91654997_91617159-91618154_91655367-91655378
Medulloblastoma	IFT22_101318124-101318213_101315824-101316542_101318955-101319032
Medulloblastoma	NBAS_15178988-15179116_15166913-15167323_15186741-15186880
Medulloblastoma	SMARCC1_47662334-47662592_47661293-47661455_47670657-47670717
Medulloblastoma	NAXD_110627439-110627547_110615459-110615647_110634544-110634595
Medulloblastoma	MPI_74890438-74890654_74890041-74890089_74891378-74891579
Medulloblastoma	MPI_74890527-74890654_74890038-74890089_74891378-74891489
Medulloblastoma	MPI_74890553-74890654_74890004-74890089_74891378-74891579
Medulloblastoma	MPI_74890556-74890654_74890041-74890089_74891378-74891579
Medulloblastoma	VAV2_133769417-133769503_133768441-133768596_133770377-133770501
Medulloblastoma	IDH3G_153790810-153790851_153790563-153790575_153794245-153794325
Medulloblastoma	IDH3G_153790810-153790971_153790563-153790575_153794245-153794356
Medulloblastoma	SH3BP2_2829493-2830147_2827605-2827674_2831570-2831679
Medulloblastoma	DNAJB4_78005080-78005321_77979231-77979293_78013050-78013355
Medulloblastoma	OGG1_9759234-9759286_9756766-9756816_9765808-9766540
Medulloblastoma	ST18_52149732-52149977_52142929-52143045_52158897-52159109
Medulloblastoma	DYNLT1_158641319-158641360_158637219-158637894_158644681-158644738
Medulloblastoma	ATOX1_151746279-151746449_151742821-151742959_151758545-151758631
Medulloblastoma	ATOX1_151751704-151751779_151742821-151742959_151758545-151758631
Medulloblastoma	FAM228B_24137909-24138100_24135118-24135187_24139369-24139450
Medulloblastoma	AP2S1_46845993-46846142_46839464-46839578_46850763-46850766
Medulloblastoma	NGLY1_25720014-25720191_25718943-25719635_25729132-25729318
Medulloblastoma	NGLY1_25720130-25720191_25719274-25719635_25729132-25729318
Medulloblastoma	RAPGEF1_131604931-131605188_131602113-131602149_131619050-131619209
Medulloblastoma	P4HA2_132227086-132227258_132218544-132218644_132227789-132227819
Medulloblastoma	ACTR1B_97660571-97660646_97659351-97659477_97661881-97661946
Medulloblastoma	MEIS2_36894717-36894812_36891020-36892459_36895150-36895240
Medulloblastoma	SETMAR_4313667-4313761_4303331-4303526_4316211-4317265
Medulloblastoma	GOPC_117577448-117577471_117575176-117575352_117578899-117579064
Medulloblastoma	RAB34_28715993-28716058_28715799-28715901_28716902-28716994
Medulloblastoma	RAB34_28715993-28716061_28715799-28715901_28716902-28716994
Medulloblastoma	RAB34_28716903-28716994_28715992-28716058_28717212-28717291
Medulloblastoma	PXN-AS1_120210930-120211106_120209838-120209934_120212374-120213138
Medulloblastoma	PHYKPL_178215276-178215430_178214795-178214885_178222354-178222476
Medulloblastoma	CASP3_184648465-184648631_184638400-184638468_184649394-184649447
Medulloblastoma	TP53INP2_34705358-34705474_34704343-34704512_34708690-34708863
Medulloblastoma	TSTD3_99531363-99531536_99526063-99526109_99531631-99531720
Medulloblastoma	TRA2A_23522132-23522432_23521706-23521840_23531180-23531270
Medulloblastoma	FLNC_128849976-128850074_128849330-128849578_128850383-128850483
Medulloblastoma	MAPKAP1_125672316-125672643_125669817-125669907_125706970-125707203
Medulloblastoma	MAPKAP1_125672400-125672643_125669817-125669907_125706970-125707198
Medulloblastoma	ACTN1_68882873-68883055_68882457-68882592_68884167-68884308
Medulloblastoma	SREK1IP1_64754315-64754362_64741056-64741200_64768504-64768619
Medulloblastoma	UBTF_44210792-44210947_44210317-44210473_44211038-44211152
Medulloblastoma	TRAF3IP2-AS1_111574621-111574802_111483540-111483665_111576361-111576470
Medulloblastoma	FAM177A1_35053278-35053451_35046402-35046628_35077149-35077216
Medulloblastoma	EFNA5_107387235-107387315_107376888-107381376_107387705-107387771
Medulloblastoma	C9orf85_71971505-71971618_71947005-71947112_71982656-71983250
Medulloblastoma	WSB1_27301767-27301956_27294075-27294435_27303366-27303635
Medulloblastoma	WSB1_27301788-27301956_27294092-27294435_27303366-27303411
Medulloblastoma	WSB1_27301818-27301956_27294086-27294435_27303366-27303422
Medulloblastoma	WSB1_27301881-27301956_27294113-27294435_27303366-27303635
Medulloblastoma	ITGB3BP_63447565-63447614_63446805-63446856_63453917-63453974
Medulloblastoma	SRP19_112864621-112864732_112864456-112864528_112891602-112891725
Medulloblastoma	AGBL5_27069048-27069094_27068631-27068744_27069572-27069706
Medulloblastoma	CASC15_22181323-22181475_22173997-22174062_22191566-22191656
Medulloblastoma	RFXANK_19197186-19197251_19196962-19197046_19197520-19197621
Medulloblastoma	FLOT1_30741614-30741704_30741189-30741333_30741791-30741867
Medulloblastoma	FLOT1_30741662-30741704_30741189-30741333_30741791-30741867
Medulloblastoma	HLA-B_31355107-31355223_31269490-31269525_31355316-31355404
Medulloblastoma	BAG6_31640385-31640528_31640198-31640306_31640644-31640704
Medulloblastoma	PDE2A_72631078-72631139_72608661-72608751_72642253-72642326
Medulloblastoma	FASTK_151079500-151079922_151078841-151079021_151080684-151080790
Medulloblastoma	ZNF419_57490147-57490185_57487717-57487983_57491470-57491597
Medulloblastoma	MYO1B_191402632-191402718_191400381-191400468_191408114-191408189
Medulloblastoma	LRRC28_99276576-99276616_99255897-99256125_99287256-99287294
Medulloblastoma	ZNF461_36643794-36643862_36636617-36640043_36656447-36656543
Medulloblastoma	C1orf54_150279643-150279741_150276521-150276632_150280834-150280916
Medulloblastoma	TBPL1_133953185-133953425_133952285-133952730_133980081-133980260
Medulloblastoma	ARMCX2_101659408-101659501_101659075-101659148_101659757-101659835
Medulloblastoma	AL590617.2_138694393-138694547_138692547-138692617_138696596-138697288
Medulloblastoma	TPTEP2_38347489-38347585_38336607-38336706_38361398-38361560
Medulloblastoma	TPTEP2_38347489-38347585_38344623-38344741_38361398-38361560
Medulloblastoma	BRAT1_2539179-2539351_2537809-2538764_2539543-2539642
Medulloblastoma	GARS-DT_30551318-30551395_30550567-30550781_30552099-30552177
Medulloblastoma	GARS-DT_30551318-30551479_30548358-30550781_30552099-30552179
Medulloblastoma	GARS-DT_30552100-30552179_30550320-30550781_30561465-30561487
Medulloblastoma	HERPUD2_35670215-35670328_35667433-35667588_35694183-35694566
Medulloblastoma	UBE2D4_43942954-43943031_43938430-43938494_43948631-43948737
Medulloblastoma	HERC4_67959113-67959136_67956877-67956976_67966682-67966802
Medulloblastoma	ZNF138_64830940-64831076_64815575-64815653_64831450-64831803
Medulloblastoma	SYNRG_37520179-37520214_37514806-37519071_37520537-37520648
Medulloblastoma	ELN_74065944-74065997_74065693-74065732_74068656-74068700
Medulloblastoma	MAGI2_78185629-78185670_78178010-78178102_78194873-78195063
Medulloblastoma	FANCL_58221942-58222042_58204129-58204226_58241217-58241372
Medulloblastoma	POT1_124829254-124829342_124827200-124827305_124835278-124835414
Medulloblastoma	CCDC136_128817758-128817864_128815613-128815931_128821798-128822119
Medulloblastoma	RPL17_49491352-49491445_49490792-49490927_49491531-49491586
Medulloblastoma	MRPS33_141010419-141010617_141006168-141006535_141014550-141014679
Medulloblastoma	MRPS33_141010419-141010660_141002609-141006535_141014550-141014679
Medulloblastoma	TP53INP1_94932070-94932107_94925971-94930728_94939859-94940220
Medulloblastoma	ANKRD13A_110016388-110016433_110013124-110013249_110018344-110018488
Medulloblastoma	ZMYM5_19837656-19837821_19835476-19835689_19851354-19852190
Medulloblastoma	ARMCX4_101488444-101489315_101488007-101488099_101498144-101498335
Medulloblastoma	ALDH3A2_19673151-19673275_19671720-19671956_19675557-19675741
Medulloblastoma	MRPS28_80002999-80003120_79918939-79919148_80030035-80030289
Medulloblastoma	MRPS28_80002999-80003180_79918716-79919148_80030035-80030259
Medulloblastoma	TMEM64_90631552-90631707_90621999-90625862_90645110-90646083
Medulloblastoma	RPL30_98044827-98045088_98042644-98042775_98045346-98045399
Medulloblastoma	RPL30_98044943-98045088_98042644-98042775_98045346-98045399
Medulloblastoma	NR1H3_47259180-47259259_47248955-47248999_47259790-47259979
Medulloblastoma	PRPSAP2_18865469-18865564_18856298-18856429_18865801-18865900
Medulloblastoma	RIMS2_103716309-103716320_103697085-103697296_103766226-103766537
Medulloblastoma	WNK2_93299070-93299261_93297852-93298067_93308327-93308584
Medulloblastoma	WNK2_93306777-93306821_93297852-93298067_93308327-93308584
Medulloblastoma	SETD9_56911169-56911502_56909623-56909743_56913010-56913116
Medulloblastoma	NSMCE2_125156000-125156098_125151170-125151277_125182102-125182430
Medulloblastoma	ANO4_100922226-100922330_100901645-100901840_100939314-100939451
Medulloblastoma	NSMCE1_27225726-27225846_27224993-27225236_27226719-27226836
Medulloblastoma	GEMIN7_45079907-45080029_45079257-45079279_45090106-45090537
Medulloblastoma	RUSC2_35546430-35548535_35490110-35490172_35555059-35555701
Medulloblastoma	GLIPR2_36147786-36147894_36136535-36136791_36162361-36163913
Medulloblastoma	GLIPR2_36150872-36150949_36148546-36148650_36162361-36163902
Medulloblastoma	SEC22B_120168840-120168949_120163209-120163370_120176306-120176520
Medulloblastoma	COP1_176136488-176136547_176135009-176135086_176149005-176149074
Medulloblastoma	RAD23B_107300141-107300222_107283278-107283695_107306378-107306453
Medulloblastoma	CNTRL_121171408-121171548_121169610-121169816_121173242-121173509
Medulloblastoma	RABEPK_125220539-125220700_125213369-125213522_125227909-125228059
Medulloblastoma	ENTR1_136410090-136410239_136407825-136407938_136410327-136410609
Medulloblastoma	STRBP_123139529-123139687_123136380-123136515_123146854-123147054
Medulloblastoma	B3GAT1_134387548-134387940_134383679-134384188_134411806-134412242
Medulloblastoma	OPHN1_68063854-68064177_68053644-68053810_68073151-68073299
Medulloblastoma	ARHGEF9_63724532-63724711_63706257-63706449_63785115-63785214
Medulloblastoma	KANTR_53094400-53094474_53094144-53094284_53099471-53099608
Medulloblastoma	RABL2B_50783039-50783286_50782187-50782351_50783500-50783663
Medulloblastoma	RANGAP1_41264664-41264843_41261445-41261580_41268096-41268156
Medulloblastoma	AL022238.4_40364880-40365056_40364275-40364365_40366435-40366498
Medulloblastoma	THOC5_29550728-29550843_29549051-29549158_29553447-29553655
Medulloblastoma	CRYBB2P1_25455712-25455840_25448104-25448284_25457258-25457401
Medulloblastoma	CABIN1_24050825-24050974_24049090-24049220_24054872-24055159
Medulloblastoma	CBY1_38665546-38665685_38656650-38656750_38668016-38668132
Medulloblastoma	LSM14B_62129785-62129952_62127584-62127701_62130218-62130296
Medulloblastoma	PREX1_48747809-48747880_48745024-48745147_48827641-48827999
Medulloblastoma	SLC12A5_46056897-46056911_46056364-46056564_46057169-46057303
Medulloblastoma	DLGAP4_36465265-36465367_36461746-36462599_36496704-36497066
Medulloblastoma	DLGAP4_36499588-36499676_36496704-36497066_36500198-36500203
Medulloblastoma	EPB41L1_36112426-36112480_36092709-36092813_36173763-36173954
Medulloblastoma	EPB41L1_36173764-36173954_36112425-36112480_36175550-36175715
Medulloblastoma	NECAB3_33659497-33659550_33658721-33658834_33659652-33659732
Medulloblastoma	ZNF135_58059969-58060035_58059243-58059310_58061579-58061706
Medulloblastoma	ZNF135_58059974-58060035_58059268-58059310_58061579-58061706
Medulloblastoma	CARD8_48218871-48219012_48215339-48215384_48221729-48221855
Medulloblastoma	ERCC1_45414861-45414960_45407332-45409725_45416820-45416859
Medulloblastoma	MMP24OS_35277390-35277932_35272004-35272145_35278008-35278027
Medulloblastoma	COQ8B_40714067-40714133_40710058-40710136_40714277-40714397
Medulloblastoma	COQ8B_40714067-40714153_40710058-40710136_40714277-40714397
Medulloblastoma	LTBP4_40616889-40617020_40614191-40614446_40617099-40617225
Medulloblastoma	LTBP4_40617100-40617225_40616888-40617020_40619346-40619376
Medulloblastoma	ITPA_3213319-3213383_3213168-3213226_3213984-3214058
Medulloblastoma	ITPA_3213319-3213426_3213168-3213226_3213984-3214058
Medulloblastoma	AKT2_40240045-40240110_40238904-40238973_40241937-40242069
Medulloblastoma	AKT2_40240045-40240121_40238904-40238973_40241937-40242069
Medulloblastoma	ARHGAP33_35785189-35785334_35784831-35785106_35785408-35785483
Medulloblastoma	C19orf12_29705274-29705394_29702841-29702977_29708253-29708423
Medulloblastoma	CDK16_47222273-47222342_47218310-47218664_47223551-47223728
Medulloblastoma	RANBP3_5950717-5950872_5941798-5941835_5951392-5951596
Medulloblastoma	RANBP3_5950717-5950875_5941798-5941835_5951392-5951596
Medulloblastoma	PCSK4_1487603-1487691_1487140-1487313_1487784-1487861
Medulloblastoma	ZNF532_58939445-58939621_58918270-58920633_58979054-58979167
Medulloblastoma	ZNF532_58953518-58953799_58918270-58920633_58979054-58979167
Medulloblastoma	EPB41L3_5398021-5398143_5397057-5397426_5406764-5406968
Medulloblastoma	CEP131_81192736-81192843_81192475-81192593_81193925-81194127
Medulloblastoma	KIF19_74344223-74344348_74343023-74343160_74344760-74344955
Medulloblastoma	BCAS3_61380506-61380571_61368326-61368494_61388617-61388708
Medulloblastoma	PTPRS_5218787-5218798_5218419-5218532_5219309-5219467
Medulloblastoma	GMIP_19635644-19635721_19635414-19635569_19636706-19636787
Medulloblastoma	FBF1_75935632-75935673_75932994-75933088_75937565-75937593
Medulloblastoma	FBF1_75939818-75939882_75938172-75938232_75940847-75941038
Medulloblastoma	FAM222B_28834293-28834326_28766585-28766707_28842681-28842727
Medulloblastoma	EPN2_19281955-19282077_19237340-19237531_19309884-19309997
Medulloblastoma	ATPAF2_18028232-18028377_18026318-18026416_18028614-18028659
Medulloblastoma	CTC1_8231276-8231469_8230562-8230651_8231725-8231815
Medulloblastoma	RPAIN_5425971-5426082_5422768-5422829_5426235-5426299
Medulloblastoma	ZNF232_5111076-5111219_5108925-5109868_5111799-5111815
Medulloblastoma	CDK10_89689252-89689306_89686691-89686759_89690552-89690624
Medulloblastoma	AFMID_78204656-78204741_78202702-78202751_78204827-78204852
Medulloblastoma	AFMID_78204828-78204900_78202702-78202751_78205945-78206050
Medulloblastoma	CHTF8_69121053-69121170_69118009-69120649_69132483-69132573
Medulloblastoma	CHTF8_69121436-69121493_69118009-69120649_69132483-69132567
Medulloblastoma	CKLF_66563122-66563217_66558189-66558348_66565885-66566069
Medulloblastoma	TRIM16_15651091-15651946_15642720-15642816_15677175-15677280
Medulloblastoma	TRIM16_15682854-15682964_15680864-15680953_15683035-15683157
Medulloblastoma	COPS3_17276035-17276164_17270757-17271008_17281131-17281160
Medulloblastoma	COPS3_17276035-17276183_17270895-17271008_17281131-17281191
Medulloblastoma	FBRS_30661180-30661215_30660262-30660442_30662419-30662468
Medulloblastoma	FBRS_30661304-30661333_30660262-30660442_30662419-30662468
Medulloblastoma	PPP4C_30082746-30082847_30082483-30082534_30083393-30083567
Medulloblastoma	PPP4C_30082746-30082963_30082483-30082534_30083393-30083567
Medulloblastoma	KIAA0556_27654608-27654736_27648603-27648735_27677728-27677818
Medulloblastoma	ZNF75A_3308313-3308836_3305405-3305643_3311752-3311948
Medulloblastoma	ZNF213_3138975-3139098_3138417-3138541_3140688-3141532
Medulloblastoma	C21orf58_46318785-46318961_46318011-46318220_46322638-46323869
Medulloblastoma	CACNA1H_1212511-1212528_1211945-1212138_1213779-1213931
Medulloblastoma	GDPGP1_90236063-90236181_90234262-90234596_90238491-90238548
Medulloblastoma	IDH2_90091553-90091644_90088586-90088747_90102275-90102477
Medulloblastoma	CLK3_74606243-74606415_74604932-74605733_74608276-74608727
Medulloblastoma	CELF6_72288538-72288618_72288307-72288451_72288867-72288930
Medulloblastoma	CSNK1G1_64188375-64188485_64180347-64180454_64203081-64203189
Medulloblastoma	DNASE1L1_154409418-154409675_154409111-154409196_154411890-154412090
Medulloblastoma	DNASE1L1_154409418-154409813_154409111-154409196_154411890-154412089
Medulloblastoma	DYNC1H1_102038460-102038606_102036488-102036642_102038697-102038848
Medulloblastoma	NUMB_73316390-73316422_73297210-73297285_73323129-73323204
Medulloblastoma	DMAC2L_50314591-50314626_50312323-50312389_50321482-50321594
Medulloblastoma	PRORP_35126735-35126782_35122721-35122910_35127478-35127611
Medulloblastoma	HAUS4_22951555-22951689_22950313-22950410_22952327-22952405
Medulloblastoma	HAUS4_22952541-22952683_22952327-22952459_22955099-22955176
Medulloblastoma	RPS6KL1_74921978-74922442_74921276-74921561_74923179-74923251
Medulloblastoma	RPS6KL1_74921978-74922485_74921276-74921561_74923179-74923255
Medulloblastoma	RPS6KL1_74922341-74922485_74921276-74921561_74923179-74923302
Medulloblastoma	THSD1_52386028-52386186_52377166-52378789_52397231-52398194
Medulloblastoma	EEF2KMT_5091794-5091895_5090083-5090565_5093483-5093564
Medulloblastoma	GOLGA3_132816540-132816812_132813306-132813419_132821995-132822311
Medulloblastoma	EP400_132021079-132021321_132020048-132020218_132023776-132023941
Medulloblastoma	EP400_132069495-132069641_132064907-132067486_132076515-132076593
Medulloblastoma	RNF10_120552499-120552698_120546404-120546601_120554717-120554808
Medulloblastoma	VSIG10_118121501-118121618_118117666-118117882_118126480-118126670
Medulloblastoma	ACAD10_111729806-111729956_111727961-111728143_111733922-111734068
Medulloblastoma	ATXN2_111479070-111479102_111470557-111470742_111485264-111485331
Medulloblastoma	TMUB2_44187676-44187743_44186969-44187109_44187906-44188009
Medulloblastoma	ASB16-AS1_44182930-44183093_44181622-44181720_44186564-44186707
Medulloblastoma	MVK_109579802-109579946_109575997-109576145_109586021-109586125
Medulloblastoma	MVK_109581395-109581550_109575997-109576145_109586021-109586096
Medulloblastoma	ASXL1_32367727-32367729_32366383-32366466_32369014-32369123
Medulloblastoma	KDM2B_121443680-121443793_121442991-121443030_121444011-121444272
Medulloblastoma	KDM2B_121575781-121575859_121574364-121574593_121578801-121578946
Medulloblastoma	NDUFA3_54105934-54106011_54102876-54103188_54106810-54106961
Medulloblastoma	PVR_44658742-44658765_44657761-44657910_44661291-44661323
Medulloblastoma	PVR_44658742-44658900_44657761-44657910_44661291-44661323
Medulloblastoma	SV2B_91225873-91226714_91100284-91100363_91251818-91251999
Medulloblastoma	WNK1_867866-869104_862082-862270_878211-878361
Medulloblastoma	WNK1_879573-880031_878211-878361_881691-881789
Medulloblastoma	ACAD8_134257088-134257257_134256547-134256648_134258514-134258624
Medulloblastoma	ENKD1_67664996-67665168_67663936-67664062_67666070-67666129
Medulloblastoma	BCL9L_118899917-118900198_118893874-118899508_118900618-118902908
Medulloblastoma	ZFR2_3855402-3855559_3834772-3834983_3868964-3869015
Medulloblastoma	MTMR2_95882374-95882496_95865625-95865676_95887611-95887759
Medulloblastoma	TSNAXIP1_67821099-67821225_67814301-67814401_67824582-67824779
Medulloblastoma	TIMM50_39485544-39485602_39483134-39483156_39485687-39485807
Medulloblastoma	TMX2_57737786-57738026_57737607-57737668_57738353-57738417
Medulloblastoma	TMX2_57737836-57738026_57737607-57737668_57738353-57738430
Medulloblastoma	TMX2_57737913-57738026_57737607-57737668_57738353-57738430
Medulloblastoma	TMX2_57738664-57739039_57737607-57737668_57739130-57739181
Medulloblastoma	AMBRA1_46508191-46508370_46494123-46494204_46541944-46542981
Medulloblastoma	AMBRA1_46512727-46512813_46494123-46494204_46541944-46542981
Medulloblastoma	COASY_42564709-42564898_42563306-42564577_42564982-42565047
Medulloblastoma	IMMP1L_31460626-31460714_31456259-31456386_31509518-31509592
Medulloblastoma	MPPED2_30535994-30536175_30495295-30495521_30580245-30580494
Medulloblastoma	CCDC34_27350332-27350439_27341391-27341550_27357402-27357541
Medulloblastoma	MRVI1_10652025-10652182_10633967-10634071_10690264-10690369
Medulloblastoma	TUB_8095498-8095665_8094045-8094189_8096684-8096806
Medulloblastoma	PSMG1_39179924-39179986_39178448-39178647_39180284-39180436
Medulloblastoma	TOLLIP_1295645-1295794_1290094-1290409_1309465-1309590
Medulloblastoma	TCF7L2_113158667-113158717_113158020-113158069_113159919-113159992
Medulloblastoma	TCF7L2_113158667-113158717_113158020-113158069_113165554-113167678
Medulloblastoma	TCF7L2_113159920-113159992_113158020-113158069_113165554-113165632
Medulloblastoma	VTI1A_112533530-112533550_112527086-112527164_112538245-112538301
Medulloblastoma	A1BG-AS1_58353321-58353474_58347750-58347844_58353713-58353857
Medulloblastoma	CDHR1_84211001-84211165_84208728-84208881_84211647-84211715
Medulloblastoma	RPS3A_151100975-151101162_151099627-151099714_151102870-151102932
Medulloblastoma	DCLK2_150254426-150254438_150249567-150249684_150256019-150256036
Medulloblastoma	AC006453.3_89580558-89580635_89562334-89562684_89581005-89581140
Medulloblastoma	SYT7_61547177-61547308_61546030-61546255_61551383-61551463
Medulloblastoma	IMPDH1_128409289-128409484_128405766-128405865_128409755-128409982
Medulloblastoma	CHGA_92924199-92924245_92923149-92923405_92927549-92927618
Medulloblastoma	CHGA_92926605-92926698_92923362-92923405_92927549-92927618
Medulloblastoma	RFFL_35021371-35021781_35017522-35017606_35026373-35026561
Medulloblastoma	SULT4A1_43827514-43827640_43824509-43826113_43829059-43829198
Medulloblastoma	MARF1_15634757-15634931_15633616-15633843_15635655-15636342
Medulloblastoma	METTL2B_128477082-128477173_128476728-128476875_128479157-128479513
Medulloblastoma	PCDH19_100403524-100403664_100402523-100402851_100406450-100410273
Medulloblastoma	SLC37A1_42514631-42514717_42513891-42513924_42518276-42518510
Medulloblastoma	EIF4E3_71696460-71696520_71693874-71693941_71710411-71710484
Medulloblastoma	SH3PXD2A_103668608-103668652_103660982-103661114_103693027-103693056
Medulloblastoma	GGA1_37613024-37613191_37608959-37609154_37614189-37614274
Medulloblastoma	GGA1_37613033-37613191_37609059-37609154_37614189-37614274
Medulloblastoma	TRAF3_102830334-102830472_102777448-102777675_102870184-102870446
Medulloblastoma	AFAP1_7781376-7781627_7778761-7778876_7786193-7786311
Medulloblastoma	NSD2_1899221-1899395_1893729-1893909_1900625-1901251
Medulloblastoma	NINL_25476043-25477089_25469990-25470095_25478922-25479206
Medulloblastoma	XRRA1_74940785-74940882_74936883-74937068_74945017-74945085
Medulloblastoma	XRRA1_74940785-74940882_74936883-74937068_74948927-74949020
Medulloblastoma	XRRA1_74945018-74945085_74936883-74937068_74948927-74949075
Medulloblastoma	TIE1_43307796-43307924_43307431-43307572_43308985-43309131
Medulloblastoma	STARD3_39658709-39658820_39658404-39658522_39659050-39659106
Medulloblastoma	STARD3_39658722-39658820_39657972-39658522_39659050-39659106
Medulloblastoma	CCNI_77056249-77056323_77055149-77055380_77058506-77058635
Medulloblastoma	CCNI_77066249-77066405_77058506-77058635_77075471-77075693
Medulloblastoma	MARS1_57489896-57489971_57489266-57489558_57490206-57490216
Medulloblastoma	NPHP3_132699353-132699450_132697259-132697362_132699917-132700061
Medulloblastoma	SLC25A13_96234802-96234917_96208837-96208977_96277195-96277338
Medulloblastoma	FBLN2_13621775-13621915_13619729-13619831_13626444-13626579
Medulloblastoma	DUBR_107246008-107248831_107240663-107241087_107291761-107292018
Medulloblastoma	JKAMP_59484990-59485116_59484442-59484593_59486730-59486804
Medulloblastoma	HENMT1_108659864-108659962_108657450-108657579_108660962-108661055
Medulloblastoma	GLYCTK_52290304-52290719_52287819-52287876_52290959-52291111
Medulloblastoma	PPM1M_52246974-52247228_52246445-52246812_52247681-52247794
Medulloblastoma	POC1A_52096569-52096712_52075225-52075985_52122378-52122477
Medulloblastoma	ABHD14B_51971460-51971698_51969083-51970184_51973964-51974021
Medulloblastoma	ABHD14B_51971460-51971892_51969942-51970184_51973964-51974031
Medulloblastoma	PARP3_51942930-51943046_51942344-51942708_51943348-51943538
Medulloblastoma	HES4_999692-999787_999525-999613_999865-1000111
Medulloblastoma	RBM5_50105549-50105709_50104576-50105142_50106766-50106801
Medulloblastoma	PLXNB1_48420224-48420257_48419576-48419674_48420664-48420773
Medulloblastoma	ITGA9-AS1_37851424-37851492_37834678-37834767_37861700-37861732
Medulloblastoma	FAM193B_177553497-177553802_177553167-177553350_177554248-177554347
Medulloblastoma	TBCD_82756165-82756215_82752064-82752377_82763964-82764062
Medulloblastoma	TMEM116_111965595-111965759_111943264-111943369_111991757-111991889
Medulloblastoma	TBC1D5_17518902-17518995_17508473-17508605_17742480-17742652
Medulloblastoma	TBC1D5_17622648-17622765_17508473-17508605_17623848-17623913
Medulloblastoma	TBC1D5_17623849-17623913_17508473-17508605_17742480-17742564
Medulloblastoma	RPS11_49497173-49497325_49496433-49496471_49497519-49497595
Medulloblastoma	RPS11_49497194-49497325_49496364-49496471_49497519-49497595
Medulloblastoma	EMC3_9986507-9986902_9977388-9977446_10011022-10011116
Medulloblastoma	LEF1_108063623-108063657_108048596-108048751_108064335-108064384
Medulloblastoma	LEF1_108063623-108063663_108047547-108048751_108064335-108064384
Medulloblastoma	STK25_241498235-241498349_241497615-241497687_241498638-241498784
Medulloblastoma	ANKMY1_240511861-240512001_240509347-240509455_240512801-240512942
Medulloblastoma	PRDM8_80191472-80191569_80183878-80184055_80196351-80196497
Medulloblastoma	PRDM8_80194113-80194239_80183878-80184055_80196351-80196598
Medulloblastoma	PRDM8_80196013-80196124_80183880-80184055_80196351-80196419
Medulloblastoma	PRDM8_80196013-80196124_80194112-80194239_80196351-80196419
Medulloblastoma	PRDM8_80196963-80197216_80196351-80196601_80197624-80197763
Medulloblastoma	ARPC2_218217372-218217544_218217140-218217254_218225919-218225954
Medulloblastoma	ARPC2_218217463-218217544_218217146-218217254_218225919-218225954
Medulloblastoma	APTX_32988083-32988124_32987543-32987731_32989758-32989895
Medulloblastoma	APTX_32988083-32988129_32987543-32987731_32989758-32989895
Medulloblastoma	APTX_32988092-32988124_32987543-32987731_32989758-32989895
Medulloblastoma	KLRG1_8995119-8995288_8992069-8992310_9008974-9009075
Medulloblastoma	APEH_49676378-49676515_49676055-49676219_49676608-49676700
Medulloblastoma	CACNA1C_2634297-2634380_2633628-2633712_2648474-2648507
Medulloblastoma	FHOD3_36658075-36658188_36625510-36625749_36681435-36681570
Medulloblastoma	AC093899.2_169497627-169497689_169493740-169493836_169499485-169499620
Medulloblastoma	SGK3_66676745-66676902_66667651-66667701_66677641-66677954
Medulloblastoma	CTBP1_1238183-1238337_1228198-1228343_1248915-1249137
Medulloblastoma	CTBP1_1241325-1241519_1228198-1228343_1248915-1248976
Medulloblastoma	NUP62_49927694-49927848_49908104-49909884_49929416-49929504
Medulloblastoma	CCNYL1_207733947-207734047_207726841-207726876_207737410-207737446
Medulloblastoma	MEAK7_84502721-84502862_84497933-84498111_84504600-84504621
Medulloblastoma	POLR2D_127852925-127853105_127850589-127850685_127858027-127858117
Medulloblastoma	FAM168A_73468405-73468492_73430162-73430770_73597922-73598098
Medulloblastoma	CLCN2_184357620-184357698_184357361-184357487_184357961-184358095
Medulloblastoma	TMEM164_110003883-110004164_110002686-110002772_110067346-110067396
