Craniopharyngioma	SLMAP_57925845-57925934_57922888-57923023_57927295-57927393
Craniopharyngioma	NF2_29683020-29683064_29681438-29681601_29694751-29694811
Craniopharyngioma	NF2_29683020-29683079_29681438-29681601_29694751-29694811
Craniopharyngioma	VPS13D_12338231-12338305_12335704-12335827_12341782-12341885
Craniopharyngioma	DOCK10_224784737-224784742_224778137-224778284_224787021-224787118
Craniopharyngioma	DOCK10_224792974-224793072_224789063-224789170_224793399-224793457
Craniopharyngioma	FAM135A_70486167-70486244_70482000-70482154_70491033-70491083
Craniopharyngioma	NCOR2_124327409-124327633_124326190-124326370_124330844-124330898
Craniopharyngioma	NCOR2_124327547-124327633_124326179-124326370_124330844-124330898
Craniopharyngioma	SLC35E2A_1744251-1744668_1739235-1739704_1745723-1745919
Craniopharyngioma	CACNA1A_13210617-13210652_13209311-13209498_13212102-13212216
Craniopharyngioma	CCNL2_1392679-1392803_1390765-1390865_1393395-1393460
Craniopharyngioma	SLC8A1_40170281-40170349_40164853-40164984_40174824-40174842
Craniopharyngioma	STAU1_49165997-49166285_49153932-49154071_49188115-49188367
Craniopharyngioma	CGREF1_27110673-27110968_27104286-27104377_27118845-27119030
Craniopharyngioma	EPB41L2_130869812-130870126_130867458-130867581_130885095-130885268
Craniopharyngioma	LRCH3_197866112-197866219_197865422-197865471_197870159-197870176
Craniopharyngioma	PIKFYVE_208274018-208274053_208273583-208273733_208276711-208276830
Craniopharyngioma	PIKFYVE_208304846-208305013_208304170-208304318_208312235-208312295
Craniopharyngioma	FBXL3_77021657-77021861_77018599-77018722_77026826-77027195
Craniopharyngioma	OSBPL9_51669434-51669512_51651990-51652041_51714002-51714079
Craniopharyngioma	OSBPL9_51669434-51669814_51651990-51652041_51714002-51714079
Craniopharyngioma	NTAN1_15047997-15048099_15047854-15047920_15055890-15056074
Craniopharyngioma	CDC42BPA_227010878-227011063_227004993-227005111_227016079-227016197
Craniopharyngioma	LUC7L3_50738137-50738199_50737286-50737479_50740305-50740345
Craniopharyngioma	PRRC2C_171589369-171589605_171588378-171588505_171591586-171593506
Craniopharyngioma	PRRC2C_171591152-171591204_171589368-171589605_171591586-171593258
Craniopharyngioma	LIMCH1_41638932-41638967_41619187-41619440_41644499-41644626
Craniopharyngioma	LRP8_53272604-53272642_53271226-53271346_53275630-53275753
Craniopharyngioma	TLR4_117708563-117708729_117704402-117704565_117712388-117715775
Craniopharyngioma	TJP1_29719777-29720016_29718265-29719138_29720357-29720708
Craniopharyngioma	CAST_96726754-96726859_96722638-96722698_96727488-96727530
Craniopharyngioma	DYRK1B_39826952-39826987_39826671-39826867_39827284-39827425
Craniopharyngioma	ZNF468_52853872-52854107_52849086-52849213_52854257-52854345
Craniopharyngioma	ZNF468_52853872-52854126_52849086-52849213_52854257-52854345
Craniopharyngioma	USP21_161160329-161160506_161159520-161159678_161160619-161160992
Craniopharyngioma	USP21_161160366-161160506_161159449-161159678_161160619-161161240
Craniopharyngioma	SCMH1_41152599-41152741_41151613-41151684_41159724-41159933
Craniopharyngioma	SCMH1_41152599-41152741_41151613-41151684_41160874-41160898
Craniopharyngioma	ZNF189_101399395-101399530_101399027-101399189_101399925-101400010
Craniopharyngioma	MUC20-OT1_195689339-195689438_195688366-195688797_195696360-195696425
Craniopharyngioma	ALG8_78102874-78102948_78100946-78101195_78103979-78104052
Craniopharyngioma	EIF4G3_20997601-20997633_20981047-20981227_21002712-21002808
Craniopharyngioma	EIF4G3_21001199-21001312_20981047-20981227_21002712-21002808
Craniopharyngioma	FGFR1_38429682-38429948_38428345-38428435_38457355-38457446
Craniopharyngioma	ZNF362_33270487-33270612_33256491-33256654_33276099-33276163
Craniopharyngioma	ADGRL2_81952987-81953025_81951956-81952142_81955876-81956060
Craniopharyngioma	KLHL24_183636221-183636311_183635622-183635793_183650295-183650575
Craniopharyngioma	GORAB_170533464-170533651_170532150-170532284_170539209-170539567
Craniopharyngioma	PI4KB_151326172-151326373_151324744-151324917_151327270-151327416
Craniopharyngioma	HSPA12A_116681791-116681877_116681151-116681256_116683790-116683962
Craniopharyngioma	SRRM1_24663183-24663224_24662659-24662804_24666814-24666845
Craniopharyngioma	JPX_73998768-74000496_73994839-73994961_74004269-74007534
Craniopharyngioma	SRGAP3_8990512-8990839_8980590-8985932_8992905-8993055
Craniopharyngioma	DCAF6_168015781-168015951_168004532-168004793_168022987-168023047
Craniopharyngioma	DCAF6_168019545-168019667_168004532-168004793_168022987-168024050
Craniopharyngioma	ANGEL2_213013093-213013418_213008209-213008466_213015612-213015867
Craniopharyngioma	BAHCC1_81446738-81446830_81445353-81445681_81447035-81447848
Craniopharyngioma	ABL2_179133312-179133374_179131310-179131481_179229240-179229397
Craniopharyngioma	CUL2_35089896-35090001_35071198-35071339_35090178-35090237
Craniopharyngioma	PRPF40A_152679056-152679109_152677450-152677475_152679351-152679472
Craniopharyngioma	RPL32P3_129397040-129397140_129393606-129393795_129399007-129399405
Craniopharyngioma	KIF21A_39318073-39318201_39311416-39311553_39319905-39320013
Craniopharyngioma	KIF21A_39330242-39330262_39326263-39326324_39330745-39330911
Craniopharyngioma	EAF2_121854687-121854823_121844452-121844547_121857010-121857156
Craniopharyngioma	ATG5_106308364-106308491_106293027-106293106_106316100-106316208
Craniopharyngioma	TNRC6A_24793473-24793649_24789231-24791817_24794543-24794719
Craniopharyngioma	ZNF680_64544306-64544432_64543706-64543802_64562924-64563041
Craniopharyngioma	PHACTR1_13184799-13185005_13182518-13182686_13205814-13206136
Craniopharyngioma	MARK3_103500156-103500200_103498501-103498528_103502881-103503071
Craniopharyngioma	SLC15A4_128809943-128810053_128809395-128809473_128814774-128815070
Craniopharyngioma	SLC15A4_128809943-128810111_128809395-128809473_128814774-128815070
Craniopharyngioma	LGMN_92706483-92706653_92703808-92704361_92709671-92709872
Craniopharyngioma	APBA1_69458156-69458188_69457052-69457139_69467822-69467968
Craniopharyngioma	MLLT10_21557621-21557824_21538832-21538912_21586293-21586348
Craniopharyngioma	MLLT10_21682225-21682257_21681331-21681376_21713771-21713950
Craniopharyngioma	ZNF326_90007612-90007750_90005132-90005244_90010087-90010286
Craniopharyngioma	NVL_224326391-224326464_224317877-224317930_224330070-224330137
Craniopharyngioma	DUSP11_73767161-73767207_73766827-73766903_73769264-73769325
Craniopharyngioma	MRPL55_228108955-228109021_228108234-228108318_228109260-228109295
Craniopharyngioma	CECR2_17511813-17511896_17504846-17505016_17524117-17524271
Craniopharyngioma	IFT22_101318956-101319032_101316339-101316542_101321670-101321777
Craniopharyngioma	EFCAB14_46688353-46688544_46686783-46686870_46689586-46689691
Craniopharyngioma	ZMYM4_35295927-35295988_35269032-35269085_35325359-35325405
Craniopharyngioma	EIF4E2_232574263-232574341_232567077-232567214_232580903-232581332
Craniopharyngioma	CBLB_105681293-105681610_105678430-105678571_105681723-105681818
Craniopharyngioma	REPS1_138926401-138926478_138921036-138921124_138929976-138929997
Craniopharyngioma	REPS1_138926401-138926481_138921036-138921124_138929976-138930098
Craniopharyngioma	KANSL3_96606970-96607047_96605319-96605511_96608507-96608664
Craniopharyngioma	SORBS2_185651784-185651828_185649466-185649656_185652661-185652688
Craniopharyngioma	SORBS2_185690562-185690611_185678795-185678822_185775226-185775288
Craniopharyngioma	KIAA1217_24494500-24494604_24473227-24474060_24495146-24495196
Craniopharyngioma	ARRB1_75271701-75271724_75268888-75268959_75272894-75272978
Craniopharyngioma	PPIP5K2_103183234-103183407_103180020-103180188_103184671-103184744
Craniopharyngioma	ZNF664_124003423-124003540_123988042-123988138_124004877-124004935
Craniopharyngioma	MAP4K3-DT_39474527-39474627_39454296-39454365_39516413-39516541
Craniopharyngioma	FNIP2_158833801-158833890_158833527-158833628_158835404-158835476
Craniopharyngioma	ZNF35_44652557-44652701_44650940-44651259_44658700-44658765
Craniopharyngioma	RAPGEF1_131603961-131604053_131602060-131602149_131621795-131621838
Craniopharyngioma	CCDC88A_55303069-55303152_55301667-55302072_55308808-55309023
Craniopharyngioma	MYO9A_71892965-71893177_71888003-71888116_71893678-71893778
Craniopharyngioma	MAP4K4_101860825-101860986_101859642-101859864_101863820-101864051
Craniopharyngioma	MAP4K4_101863821-101864051_101860824-101860986_101864929-101865003
Craniopharyngioma	MAP4K4_101868029-101868037_101867211-101867309_101869621-101869797
Craniopharyngioma	P4HA2_132227086-132227221_132218544-132218644_132227789-132227835
Craniopharyngioma	TIA1_70229059-70229091_70227734-70227822_70229263-70229318
Craniopharyngioma	CYBC1_82447580-82447646_82446622-82446696_82449169-82449320
Craniopharyngioma	C2CD5_22458484-22458585_22456970-22457161_22469708-22469795
Craniopharyngioma	RPL7L1_42880861-42881082_42879638-42879951_42883450-42883614
Craniopharyngioma	DMD_31126642-31126673_31119227-31121930_31134101-31134194
Craniopharyngioma	DMD_31177932-31177970_31173538-31173604_31178668-31178805
Craniopharyngioma	EHBP1_62987931-62988038_62979187-62979335_62990715-62990840
Craniopharyngioma	UBR4_19140788-19140892_19139082-19139220_19141346-19141524
Craniopharyngioma	CADPS2_122436360-122436380_122416060-122416164_122438340-122438376
Craniopharyngioma	NRXN1_50528625-50528651_50506494-50506617_50531226-50531430
Craniopharyngioma	NRXN1_50621226-50621249_50620021-50620183_50623313-50623615
Craniopharyngioma	MCCC1_183092409-183092545_183086692-183086788_183094558-183094605
Craniopharyngioma	PALLD_168925233-168925278_168924944-168925078_168926212-168928441
Craniopharyngioma	MON2_62566014-62566031_62565236-62565380_62566321-62566450
Craniopharyngioma	BLOC1S6_45592135-45592276_45587354-45587525_45597879-45599562
Craniopharyngioma	BLOC1S6_45592135-45592276_45587354-45587525_45605427-45605514
Craniopharyngioma	BLOC1S6_45597880-45597996_45587352-45587525_45603099-45603187
Craniopharyngioma	BLOC1S6_45603100-45603187_45587235-45587525_45605427-45605470
Craniopharyngioma	BLOC1S6_45603104-45603187_45587351-45587525_45605427-45605514
Craniopharyngioma	CDC14B_96509673-96509789_96500107-96503789_96515648-96515792
Craniopharyngioma	CDC14B_96509673-96509789_96500107-96503789_96522505-96522603
Craniopharyngioma	EHBP1L1_65583592-65583765_65581898-65581965_65584240-65584398
Craniopharyngioma	TRAK2_201401018-201401094_201399376-201399493_201407402-201407597
Craniopharyngioma	KIAA1109_122226707-122226835_122224497-122224677_122229120-122229240
Craniopharyngioma	KIAA1109_122275972-122276022_122274342-122274436_122279774-122279981
Craniopharyngioma	ZNF273_64917030-64917118_64903287-64903419_64917580-64917707
Craniopharyngioma	TRA2A_23531181-23531270_23522131-23522432_23531788-23532041
Craniopharyngioma	LRRN3_111099881-111099962_111091126-111091504_111122414-111123593
Craniopharyngioma	RAI14_34813574-34813660_34812179-34812208_34814582-34814669
Craniopharyngioma	CPLANE1_37157313-37157420_37153739-37153993_37157669-37157814
Craniopharyngioma	CPLANE1_37157313-37157462_37153739-37153993_37157669-37157868
Craniopharyngioma	DYNC1I1_95828057-95828116_95813195-95813337_95869882-95869998
Craniopharyngioma	GOLGA2_128267194-128267274_128266286-128266325_128267457-128267517
Craniopharyngioma	GOLGA2_128272785-128272865_128268419-128268524_128273849-128273972
Craniopharyngioma	MTMR3_30022029-30022139_30019479-30020884_30022608-30022697
Craniopharyngioma	MAST4_67149389-67149589_67145143-67145379_67152636-67152866
Craniopharyngioma	CERT1_75399310-75399387_75389591-75389687_75400204-75400297
Craniopharyngioma	SUPT20H_37010552-37010655_37009311-37009809_37012191-37012297
Craniopharyngioma	SUPT20H_37048564-37048599_37047877-37047936_37051487-37051559
Craniopharyngioma	BID_17750105-17750174_17739348-17739488_17774380-17774412
Craniopharyngioma	MTX3_79985571-79985659_79976739-79983794_79986949-79987107
Craniopharyngioma	SLK_104010816-104010908_104008176-104008356_104018159-104018289
Craniopharyngioma	CCDC112_115269703-115269798_115268881-115269000_115271212-115271626
Craniopharyngioma	RAPGEF6_131450023-131450046_131446482-131446703_131453053-131453177
Craniopharyngioma	PBX1_164820072-164820184_164811989-164812149_164821536-164821626
Craniopharyngioma	NSUN3_94063812-94063979_94063010-94063138_94064436-94064518
Craniopharyngioma	NSUN3_94063812-94064124_94063060-94063138_94064436-94064546
Craniopharyngioma	PPP3CB_73439872-73439901_73436427-73438420_73444724-73444822
Craniopharyngioma	RNF216P1_4995475-4995582_4989062-4989177_4996609-4996673
Craniopharyngioma	AMPD2_109620914-109621266_109619812-109620278_109625302-109625433
Craniopharyngioma	CNOT2_70294071-70294294_70278131-70278274_70310894-70311017
Craniopharyngioma	CNOT2_70294237-70294294_70278131-70278274_70310894-70311017
Craniopharyngioma	FBXW11_171957597-171957698_171914342-171914405_172006457-172006548
Craniopharyngioma	FBXW11_171996890-171997051_171914342-171914405_172006457-172006649
Craniopharyngioma	FBXW11_171996890-171997051_171957596-171957698_172006457-172006649
Craniopharyngioma	ANK3_60073872-60076454_60067934-60068009_60080536-60080618
Craniopharyngioma	COQ5_120526457-120526546_120522213-120522363_120528939-120529140
Craniopharyngioma	CPT1C_49691821-49691953_49691115-49691340_49692238-49692393
Craniopharyngioma	PPP3CC_22539469-22539498_22532920-22533018_22540614-22541056
Craniopharyngioma	ATXN1_16754043-16754091_16753232-16753347_16761297-16761456
Craniopharyngioma	TTC31_74490025-74490127_74483321-74483410_74490243-74490473
Craniopharyngioma	DROSHA_31515454-31515564_31514987-31515219_31521122-31521215
Craniopharyngioma	DROSHA_31515454-31515564_31514987-31515219_31526078-31526326
Craniopharyngioma	DROSHA_31521123-31521215_31514987-31515219_31526078-31526912
Craniopharyngioma	CARMIL1_25612737-25612886_25610049-25610181_25619446-25619693
Craniopharyngioma	CARMIL1_25612740-25612886_25610121-25610181_25619446-25620530
Craniopharyngioma	ZNF595_59430-59556_53294-53491_85730-87521
Craniopharyngioma	MBNL2_97365136-97365171_97357481-97357635_97366458-97366553
Craniopharyngioma	PRUNE2_76619340-76619387_76611375-76614600_76629191-76629290
Craniopharyngioma	PRUNE2_76625023-76625058_76614449-76614600_76629191-76629290
Craniopharyngioma	SEZ6L_26373451-26373483_26365371-26365566_26375574-26375689
Craniopharyngioma	GABBR1_29609229-29609379_29608600-29608733_29610923-29611001
Craniopharyngioma	PRR3_30561328-30561508_30557313-30557450_30561833-30562124
Craniopharyngioma	TNXB_32087251-32087991_32085749-32086118_32088784-32089048
Craniopharyngioma	MCTP1_94917896-94917973_94912805-94912976_94923961-94924021
Craniopharyngioma	MCTP1_94923962-94924021_94912805-94912976_94931952-94931991
Craniopharyngioma	FBXL4_98934762-98934879_98927704-98927822_98947805-98947946
Craniopharyngioma	RFC1_39323340-39323417_39321286-39321374_39326562-39326640
Craniopharyngioma	SLC9B2_103028747-103028883_103022252-103026591_103031699-103031808
Craniopharyngioma	VEGFA_43780732-43780803_43778888-43778918_43784540-43784562
Craniopharyngioma	VEGFA_43781956-43782052_43778888-43778918_43784540-43784546
Craniopharyngioma	VEGFA_43781956-43782087_43778888-43778918_43784540-43784562
Craniopharyngioma	AC211429.2_75484198-75484256_75475061-75475188_75485863-75486108
Craniopharyngioma	MIAT_26667185-26667310_26665456-26666937_26668157-26669655
Craniopharyngioma	SORBS1_95375973-95376056_95367649-95367699_95381684-95381799
Craniopharyngioma	SORBS1_95414494-95414655_95410632-95410777_95421960-95422073
Craniopharyngioma	SORBS1_95414494-95414862_95410632-95410777_95415468-95416185
Craniopharyngioma	ZNF419_57492113-57492211_57487964-57491597_57492855-57493783
Craniopharyngioma	FERMT2_52881796-52881828_52881243-52881469_52893292-52893333
Craniopharyngioma	RNF38_36390467-36390616_36375933-36376127_36400553-36400923
Craniopharyngioma	RNF38_36390467-36390616_36375933-36376127_36424612-36424683
Craniopharyngioma	KANK2_11196050-11196227_11195555-11195820_11197484-11197530
Craniopharyngioma	MAP3K7_90544552-90544632_90536336-90536401_90547257-90547387
Craniopharyngioma	DECR1_90017302-90017326_90001462-90001561_90018908-90018966
Craniopharyngioma	ZBTB49_4306138-4306184_4301988-4303091_4313040-4313114
Craniopharyngioma	CASP2_143300380-143300440_143300203-143300294_143303783-143303933
Craniopharyngioma	RNF146_127286050-127286177_127280230-127280340_127286615-127286643
Craniopharyngioma	AHI1_135497188-135497249_135492227-135492291_135497582-135497649
Craniopharyngioma	SOS1_38989270-38989314_38987472-38987591_38995122-38995387
Craniopharyngioma	SYNE1_152300641-152300781_152293959-152294127_152301868-152302063
Craniopharyngioma	MTRF1L_152991185-152991416_152987361-152990095_152992856-152992974
Craniopharyngioma	PHF14_10982372-10983159_10974834-10974945_10990702-10990847
Craniopharyngioma	GGCT_30500536-30500681_30498802-30498938_30504568-30504799
Craniopharyngioma	GOLGA2P10_82477838-82477926_82477393-82477582_82513665-82513950
Craniopharyngioma	COQ4_128325143-128325239_128323015-128323147_128325778-128325881
Craniopharyngioma	TBCK_106254947-106255047_106251865-106252007_106260436-106260510
Craniopharyngioma	LRIF1_110951288-110952815_110949850-110950123_110963620-110963922
Craniopharyngioma	PTK2B_27445794-27445919_27444205-27444271_27450748-27450895
Craniopharyngioma	COA1_43650612-43650712_43647227-43648652_43729428-43729474
Craniopharyngioma	FGFR3_1802914-1803064_1801834-1802025_1803691-1803836
Craniopharyngioma	SIGIRR_406843-406993_405871-406538_407061-407164
Craniopharyngioma	SYTL2_85717483-85717530_85714412-85714507_85718789-85718843
Craniopharyngioma	KRIT1_92244002-92244149_92242033-92242137_92244901-92245134
Craniopharyngioma	KRIT1_92244902-92245171_92242033-92242137_92245426-92245595
Craniopharyngioma	GRB10_50705140-50705323_50703820-50703908_50732271-50732368
Craniopharyngioma	SYNRG_37577380-37577613_37576340-37576418_37584647-37584759
Craniopharyngioma	GUSB_65979727-65979911_65979398-65979541_65980223-65980409
Craniopharyngioma	GUSB_65979834-65979911_65979398-65979541_65980223-65980409
Craniopharyngioma	TEP1_20372733-20372857_20371488-20371632_20373010-20373100
Craniopharyngioma	CACNB4_151971545-151971704_151883250-151883370_152098329-152098413
Craniopharyngioma	PTPRD_8497242-8497268_8492861-8492979_8499646-8499840
Craniopharyngioma	SH3KBP1_19545922-19546050_19541924-19542193_19549973-19550083
Craniopharyngioma	TRRAP_98945747-98945800_98942948-98943017_98948220-98948340
Craniopharyngioma	ZKSCAN5_99519827-99519909_99512452-99512591_99525812-99526418
Craniopharyngioma	ZNF655_99561888-99561973_99560506-99560695_99571687-99571777
Craniopharyngioma	LINC00963_129493416-129493595_129488544-129489299_129503322-129503672
Craniopharyngioma	LINC00963_129493419-129493595_129488671-129489299_129503322-129503672
Craniopharyngioma	LINC00963_129493478-129493595_129488708-129489299_129503322-129503672
Craniopharyngioma	SRPK2_105268806-105268869_105203627-105203785_105388647-105388702
Craniopharyngioma	PNPLA8_108521476-108521521_108514435-108515574_108526028-108526135
Craniopharyngioma	THAP5_108565952-108566022_108564569-108565105_108569489-108569750
Craniopharyngioma	ACTR3B_152783187-152783242_152759748-152759926_152800530-152800655
Craniopharyngioma	AKAP11_42313047-42313130_42308453-42308609_42313893-42313940
Craniopharyngioma	SPAG1_100213819-100213918_100213089-100213428_100220278-100220431
Craniopharyngioma	RPL17_49491736-49491833_49491531-49491584_49492257-49492409
Craniopharyngioma	GLT8D1_52704724-52704952_52700444-52700496_52705446-52705764
Craniopharyngioma	SLC7A2_17502257-17502302_17497087-17497237_17543317-17543715
Craniopharyngioma	RICTOR_38949356-38949427_38947263-38947441_38949711-38950720
Craniopharyngioma	MTUS1_17723672-17723833_17715766-17715901_17743603-17743799
Craniopharyngioma	PCM1_17934706-17934858_17924712-17924780_17935588-17935706
Craniopharyngioma	ZNF92_65387902-65388028_65373798-65374000_65398340-65401135
Craniopharyngioma	PTPRG_62231225-62231311_62218850-62218983_62243806-62243898
Craniopharyngioma	TARBP1_234400853-234400948_234398381-234398553_234401180-234401262
Craniopharyngioma	KIF13B_29075281-29075343_29071619-29072316_29092744-29092878
Craniopharyngioma	RWDD1_116572858-116572985_116571408-116571655_116574057-116574171
Craniopharyngioma	GIT2_109945260-109945349_109939164-109939247_109947255-109947504
Craniopharyngioma	KAT6A_42049620-42049707_42048377-42049302_42051900-42051987
Craniopharyngioma	GGCX_85552416-85552567_85551811-85551981_85552938-85553070
Craniopharyngioma	ELOC_73964487-73964625_73955910-73956054_73972076-73972252
Craniopharyngioma	ATP11B_182902481-182902566_182898606-182898772_182913860-182913994
Craniopharyngioma	RIPK2_89762829-89762982_89757815-89758233_89765340-89765496
Craniopharyngioma	OXR1_106737520-106737600_106713822-106713985_106739457-106739583
Craniopharyngioma	WNK2_93306777-93306821_93299069-93299261_93308327-93308584
Craniopharyngioma	SETD9_56911169-56911536_56909351-56909743_56913010-56913134
Craniopharyngioma	MTSS1_124558713-124558832_124557680-124557875_124562781-124562992
Craniopharyngioma	SMUG1_54187819-54187905_54183655-54183959_54188950-54188974
Craniopharyngioma	ASAP1_130091973-130092143_130079901-130079971_130112093-130112322
Craniopharyngioma	ASAP1_130160785-130160793_130159863-130159964_130167535-130167622
Craniopharyngioma	NBR2_43132956-43133137_43131207-43131270_43138656-43138922
Craniopharyngioma	DPH7_137576309-137576402_137575708-137576167_137577469-137577603
Craniopharyngioma	DPH7_137577470-137577603_137576079-137576167_137578624-137578889
Craniopharyngioma	EEF1D_143590608-143590735_143589694-143590081_143592646-143592893
Craniopharyngioma	EEF1D_143590608-143590738_143588990-143590081_143592646-143592797
Craniopharyngioma	ATP5MD_103395746-103396032_103394198-103394394_103396408-103396475
Craniopharyngioma	MROH1_144160970-144161089_144148016-144148076_144163770-144163848
Craniopharyngioma	PRDM2_13773078-13773188_13749360-13749487_13816426-13816570
Craniopharyngioma	RRAGB_55727307-55727390_55722185-55722285_55729293-55729360
Craniopharyngioma	DENND4C_19336686-19336832_19336269-19336414_19340991-19341114
Craniopharyngioma	ZNF142_218651701-218651822_218650358-218650526_218656149-218656463
Craniopharyngioma	ZNF142_218651701-218652300_218650500-218650526_218656149-218656403
Craniopharyngioma	CAAP1_26869926-26869977_26861065-26861139_26884809-26884885
Craniopharyngioma	ASAP2_9391062-9391196_9388293-9388546_9393481-9393647
Craniopharyngioma	ANKRD12_9204476-9204544_9195550-9195698_9208656-9208803
Craniopharyngioma	UBAP2_34011627-34011664_33996477-33998864_34017049-34017189
Craniopharyngioma	AC010326.1_57943934-57944060_57940832-57942647_57947441-57947706
Craniopharyngioma	GCNT1_76460060-76460177_76459181-76459305_76500915-76501061
Craniopharyngioma	CEP78_78265859-78265906_78265371-78265543_78266441-78266564
Craniopharyngioma	ZNF253_19878481-19878607_19865881-19865999_19880050-19880146
Craniopharyngioma	ZNF253_19880051-19880146_19865885-19865999_19891473-19891917
Craniopharyngioma	LARP4_50453460-50453672_50441589-50441643_50454313-50454417
Craniopharyngioma	MYCBP2_77126318-77126542_77125335-77125468_77139195-77139336
Craniopharyngioma	MYCBP2_77129156-77129230_77126317-77126542_77139195-77139336
Craniopharyngioma	SERPINA1_94388560-94388660_94382591-94383241_94390456-94390662
Craniopharyngioma	ECPAS_111472897-111473000_111451424-111451555_111483503-111483679
Craniopharyngioma	ECPAS_111472897-111473000_111451424-111451555_111484115-111484357
Craniopharyngioma	DNAJC25_111642857-111643094_111631359-111631743_111647106-111647259
Craniopharyngioma	PDPR_70131302-70131419_70130422-70130544_70132150-70132300
Craniopharyngioma	UBE2Q2_75896995-75897061_75883365-75883424_75899426-75899494
Craniopharyngioma	AMDHD2_2520769-2520905_2520364-2520541_2520983-2521123
Craniopharyngioma	AMDHD2_2527573-2527615_2520983-2521123_2527772-2527836
Craniopharyngioma	DENND1A_123387730-123387858_123383654-123383913_123403401-123403490
Craniopharyngioma	RABEPK_125213370-125213522_125207563-125207721_125227909-125228059
Craniopharyngioma	RALGPS1_127196474-127196631_127195090-127195217_127210694-127210778
Craniopharyngioma	TRIM9_50985956-50986144_50981799-50982103_50998049-50998188
Craniopharyngioma	DNM1_128253101-128253137_128250724-128250940_128254005-128254162
Craniopharyngioma	FRMD4A_13651903-13651974_13643705-13647035_13654415-13654512
Craniopharyngioma	RPP38_15102218-15102336_15097179-15097409_15103304-15103713
Craniopharyngioma	ABI1_26759062-26759235_26755654-26755741_26765217-26765318
Craniopharyngioma	ABI1_26759062-26759238_26755654-26755741_26765217-26765318
Craniopharyngioma	UPF3B_119840646-119840684_119838366-119838527_119841075-119841258
Craniopharyngioma	TNRC6C_78097745-78097861_78093619-78093763_78098342-78098537
Craniopharyngioma	MAPK8_48325897-48325965_48306654-48306821_48401611-48401782
Craniopharyngioma	MAPK8_48325897-48325965_48308094-48308288_48401611-48401782
Craniopharyngioma	VPS26A_69155812-69155887_69132897-69133047_69157006-69157163
Craniopharyngioma	IFNLR1_24180731-24180854_24169416-24169601_24187190-24187248
Craniopharyngioma	VPS26C_37233362-37233442_37232376-37232451_37238459-37238609
Craniopharyngioma	RANGAP1_41284901-41285153_41280932-41281082_41285543-41285965
Craniopharyngioma	EMID1_29254203-29254287_29243444-29243489_29255270-29255612
Craniopharyngioma	STX16-NPEPL1_58659623-58659634_58651433-58652138_58667489-58667597
Craniopharyngioma	PLEKHA4_48839205-48839263_48838016-48838129_48841148-48841310
Craniopharyngioma	ZNF708_21310501-21310627_21309245-21309341_21329209-21329410
Craniopharyngioma	ZNF561-AS1_9626784-9627806_9621511-9621645_9632227-9632417
Craniopharyngioma	ATP9B_79375394-79375426_79373897-79374101_79377246-79378142
Craniopharyngioma	RELCH_62280360-62280442_62279773-62279856_62280645-62280709
Craniopharyngioma	STRADA_63723298-63723326_63714005-63714108_63726637-63726695
Craniopharyngioma	SEPTIN4_58526767-58526978_58526219-58526313_58529114-58529203
Craniopharyngioma	GFAP_44904766-44905149_44904441-44904554_44908063-44908134
Craniopharyngioma	TTC23_99245389-99245510_99241364-99241559_99249416-99249518
Craniopharyngioma	ENOSF1_678696-678737_677742-677872_683245-683380
Craniopharyngioma	HERC2P9_28618524-28618655_28612058-28612173_28629265-28629441
Craniopharyngioma	KLC1_103692359-103692425_103679397-103679545_103700654-103700727
Craniopharyngioma	EEF2KMT_5097280-5097353_5095451-5095514_5097643-5097766
Craniopharyngioma	TCP11L2_106307282-106307370_106302852-106302941_106311040-106311128
Craniopharyngioma	IFT88_20567885-20567997_20567137-20567256_20574379-20574475
Craniopharyngioma	RASSF3_64688216-64688453_64684786-64684894_64691469-64691579
Craniopharyngioma	ARHGAP17_24939364-24939597_24935469-24935639_24941986-24942143
Craniopharyngioma	AC093012.1_43771220-43771365_43768102-43768272_43772179-43772362
Craniopharyngioma	CD27-AS1_6443540-6443717_6439211-6439676_6446960-6447087
Craniopharyngioma	CD27-AS1_6443543-6443717_6439157-6439676_6446960-6447087
Craniopharyngioma	MIR100HG_122100374-122101167_122089109-122091740_122101446-122101687
Craniopharyngioma	MS4A7_60385088-60385222_60383128-60383288_60386716-60386773
Craniopharyngioma	AP1G1_71767877-71767885_71765488-71765584_71769622-71769699
Craniopharyngioma	TRIM5_5665981-5666081_5663616-5665682_5667688-5667711
Craniopharyngioma	GSTO2_104279370-104279471_104277893-104278116_104297577-104297684
Craniopharyngioma	TARS3_101699331-101699435_101685895-101686062_101701085-101701184
Craniopharyngioma	AC008443.5_181193342-181193467_181191923-181192016_181194233-181194428
Craniopharyngioma	DMKN_35505939-35505986_35505717-35505765_35510183-35510249
Craniopharyngioma	DAB2_39382618-39383271_39381453-39381616_39388304-39388367
Craniopharyngioma	CDK5RAP2_120460572-120460667_120458449-120458622_120467859-120467997
Craniopharyngioma	CDK5RAP2_120460572-120460747_120458449-120458622_120467859-120467997
Craniopharyngioma	ARAP2_36119650-36119718_36117060-36117135_36121178-36121326
Craniopharyngioma	MANBA_102753823-102753995_102726588-102726683_102760717-102760983
Craniopharyngioma	VWA5A_124116566-124116680_124115403-124115482_124117496-124117554
Craniopharyngioma	CSNK2A1_508451-508605_505117-505229_543671-543730
