Ganglioglioma	MAP4K4_101863821-101864051_101860824-101860986_101864929-101865003
Ganglioglioma	MAP4K4_101868029-101868037_101867211-101867309_101869621-101869797
Ganglioglioma	TIA1_70228344-70228462_70227734-70227822_70229058-70229091
Ganglioglioma	TIA1_70229059-70229091_70227734-70227822_70229263-70229318
Ganglioglioma	C2CD5_22519115-22519239_22518095-22518137_22523425-22523624
Ganglioglioma	VLDLR_2651415-2651498_2650369-2650516_2651873-2651954
Ganglioglioma	RPL7L1_42880861-42881082_42879638-42879951_42883450-42883614
Ganglioglioma	DMD_31177932-31177970_31173538-31173604_31178668-31178805
Ganglioglioma	EHBP1_62987931-62988038_62979187-62979335_62990715-62990840
Ganglioglioma	YWHAZ_100951929-100952125_100948595-100948900_100953268-100953388
Ganglioglioma	CADPS2_122414068-122414076_122407539-122407696_122416060-122416164
Ganglioglioma	CADPS2_122480852-122480860_122474380-122474517_122490080-122490281
Ganglioglioma	NRXN1_50528625-50528651_50506494-50506617_50531226-50531430
Ganglioglioma	NRXN1_50621226-50621249_50620021-50620183_50623313-50623615
Ganglioglioma	TRANK1_36850154-36851417_36847199-36847346_36851718-36851856
Ganglioglioma	PALLD_168896549-168896599_168894440-168894677_168898492-168898714
Ganglioglioma	PALLD_168925233-168925278_168924944-168925078_168926212-168928441
Ganglioglioma	WDR17_176166124-176166144_176163153-176163293_176168671-176168783
Ganglioglioma	MON2_62544766-62544768_62543096-62543198_62544897-62545008
Ganglioglioma	ANKRD37_185396832-185396950_185396044-185396424_185397149-185397255
Ganglioglioma	GRM1_146426559-146426643_146398768-146399699_146433871-146437595
Ganglioglioma	BLOC1S6_45592135-45592276_45587354-45587525_45597879-45599562
Ganglioglioma	BLOC1S6_45592135-45592276_45587354-45587525_45603099-45603187
Ganglioglioma	BLOC1S6_45592135-45592276_45587354-45587525_45605427-45605514
Ganglioglioma	BLOC1S6_45597880-45597996_45587352-45587525_45603099-45603187
Ganglioglioma	BLOC1S6_45603104-45603187_45587351-45587525_45605427-45605514
Ganglioglioma	CDC14B_96509673-96509789_96500107-96503789_96515648-96515792
Ganglioglioma	CDC14B_96509673-96509789_96500107-96503789_96522505-96522603
Ganglioglioma	EHBP1L1_65583592-65583765_65581898-65581965_65584240-65584398
Ganglioglioma	SRC_37386460-37386477_37386074-37386174_37393894-37393993
Ganglioglioma	TRAK2_201401018-201401094_201399376-201399493_201407402-201407597
Ganglioglioma	KIAA1109_122226707-122226835_122224497-122224677_122229120-122229240
Ganglioglioma	ZNF273_64917030-64917118_64903287-64903419_64917580-64917707
Ganglioglioma	LRRN3_111099881-111099962_111091126-111091504_111122414-111123593
Ganglioglioma	RAI14_34813574-34813660_34812179-34812208_34814582-34814669
Ganglioglioma	CPLANE1_37157313-37157420_37153739-37153993_37157669-37157814
Ganglioglioma	CPLANE1_37157313-37157462_37153739-37153993_37157669-37157868
Ganglioglioma	ITPR1_4727123-4727173_4711756-4711868_4733087-4733220
Ganglioglioma	MAST4_67149389-67149589_67145143-67145379_67152636-67152866
Ganglioglioma	CERT1_75399310-75399387_75389591-75389687_75400204-75400297
Ganglioglioma	HMGCLL1_55516508-55516603_55514047-55514196_55541728-55541836
Ganglioglioma	SUPT20H_37010552-37010655_37009311-37009809_37012191-37012297
Ganglioglioma	SUPT20H_37048564-37048599_37047877-37047936_37051487-37051559
Ganglioglioma	BID_17750105-17750174_17739348-17739488_17774380-17774412
Ganglioglioma	CCDC112_115269703-115269798_115268881-115269000_115271212-115271626
Ganglioglioma	EXOC6B_72182894-72182905_72179308-72179461_72184074-72184187
Ganglioglioma	CROCCP2_16619845-16620038_16618255-16619103_16625774-16626005
Ganglioglioma	CROCCP2_16619845-16620245_16618255-16619103_16625774-16626005
Ganglioglioma	RAPGEF6_131450023-131450046_131446482-131446703_131453053-131453177
Ganglioglioma	AC104109.4_134306609-134306702_134304404-134304567_134308137-134308466
Ganglioglioma	PBX1_164820072-164820184_164811989-164812149_164821536-164821626
Ganglioglioma	NSUN3_94063812-94063979_94063010-94063138_94064436-94064518
Ganglioglioma	NSUN3_94063812-94064124_94063060-94063138_94064436-94064546
Ganglioglioma	FAM13B_137946228-137946311_137945901-137945997_137948954-137949184
Ganglioglioma	AMPD2_109620914-109621266_109619812-109620278_109625302-109625433
Ganglioglioma	CNOT2_70294071-70294294_70278131-70278274_70310894-70311017
Ganglioglioma	CNOT2_70294237-70294294_70278131-70278274_70310894-70311017
Ganglioglioma	FBXW11_171957597-171957698_171914342-171914405_172006457-172006548
Ganglioglioma	SNAP25-AS1_10190057-10190152_10103726-10104394_10196817-10196937
Ganglioglioma	ANK3_60073872-60076454_60067934-60068009_60080536-60080618
Ganglioglioma	CSTF2_100830808-100830867_100828039-100828102_100831514-100831656
Ganglioglioma	COQ5_120526457-120526546_120522213-120522363_120528939-120529140
Ganglioglioma	CPT1C_49691821-49691953_49691115-49691340_49692238-49692393
Ganglioglioma	ATXN1_16754043-16754091_16753232-16753347_16761297-16761456
Ganglioglioma	TTC31_74490025-74490127_74483321-74483410_74490243-74490473
Ganglioglioma	DROSHA_31515454-31515564_31514987-31515219_31526078-31526326
Ganglioglioma	DROSHA_31521123-31521215_31514987-31515219_31526078-31526912
Ganglioglioma	ZNF595_59430-59556_53294-53491_85730-87521
Ganglioglioma	MBNL2_97365136-97365171_97357481-97357635_97366458-97366553
Ganglioglioma	PRUNE2_76619340-76619387_76611375-76614600_76629191-76629290
Ganglioglioma	PRUNE2_76625023-76625058_76614449-76614600_76629191-76629290
Ganglioglioma	PRUNE2_76625023-76625058_76619339-76619387_76629191-76629290
Ganglioglioma	TP53BP1_43446766-43446914_43446386-43446590_43447365-43447485
Ganglioglioma	TNXB_32087251-32087991_32085749-32086118_32088784-32089048
Ganglioglioma	MCTP1_94917896-94917973_94912805-94912976_94923961-94924021
Ganglioglioma	MCTP1_94931953-94931991_94912805-94912976_94940083-94940195
Ganglioglioma	ANKS1A_34972581-34972643_34970009-34970166_34981689-34981986
Ganglioglioma	RFC1_39323340-39323417_39321286-39321374_39326562-39326640
Ganglioglioma	SLC9B2_103028747-103028883_103022252-103026591_103031699-103031808
Ganglioglioma	MOCS1_39909055-39909102_39904169-39907117_39909834-39909955
Ganglioglioma	PLEKHA5_19346994-19347182_19345841-19345888_19348398-19348519
Ganglioglioma	VEGFA_43781956-43782052_43778888-43778918_43784540-43784546
Ganglioglioma	ARHGAP26_143207198-143207308_143147230-143147381_143213996-143214088
Ganglioglioma	ARHGAP26_143207198-143207473_143147230-143147381_143213996-143214088
Ganglioglioma	SORBS1_95371326-95371427_95367649-95367699_95381684-95381799
Ganglioglioma	SORBS1_95375973-95376056_95367649-95367699_95381684-95381799
Ganglioglioma	SORBS1_95395001-95395075_95384237-95384285_95397219-95397283
Ganglioglioma	SORBS1_95414494-95414655_95410632-95410777_95421960-95422073
Ganglioglioma	SORBS1_95414494-95414862_95410632-95410777_95415468-95416185
Ganglioglioma	FERMT2_52881796-52881828_52881243-52881469_52893292-52893333
Ganglioglioma	DOP1A_83125166-83125195_83124704-83124819_83125499-83125733
Ganglioglioma	KANK2_11196050-11196227_11195555-11195820_11197484-11197530
Ganglioglioma	RIMS1_72290679-72290861_72284046-72284118_72291933-72292046
Ganglioglioma	RIMS1_72295937-72295966_72291933-72292046_72307257-72307370
Ganglioglioma	ITSN2_24284763-24284843_24275712-24275849_24286211-24286351
Ganglioglioma	CASP2_143300380-143300440_143300203-143300294_143303783-143303933
Ganglioglioma	RNF146_127286050-127286177_127280230-127280340_127286615-127286643
Ganglioglioma	AHI1_135497188-135497249_135492227-135492291_135497582-135497649
Ganglioglioma	SYNE1_152498742-152498792_152488395-152488503_152502632-152502742
Ganglioglioma	SYNE1_152511571-152511591_152511010-152511103_152520458-152520542
Ganglioglioma	MTRF1L_152991185-152991321_152987361-152990095_152992856-152992974
Ganglioglioma	MTRF1L_152991185-152991416_152987361-152990095_152992856-152992974
Ganglioglioma	ATP2A2_110347393-110347453_110346200-110346321_110350291-110350373
Ganglioglioma	SUN1_849520-849603_843340-843520_849922-850033
Ganglioglioma	PHF14_10982372-10983159_10974834-10974945_10990702-10990847
Ganglioglioma	EVI5_92662719-92662865_92636201-92636336_92663419-92663452
Ganglioglioma	COQ4_128325143-128325239_128323015-128323147_128325778-128325881
Ganglioglioma	TBCK_106254947-106255047_106251865-106252007_106260436-106260510
Ganglioglioma	USP54_73519797-73519992_73516374-73517747_73523582-73523750
Ganglioglioma	PTK2B_27445794-27445919_27444205-27444271_27450748-27450895
Ganglioglioma	CAMK2B_44239589-44239663_44234638-44234676_44240706-44240749
Ganglioglioma	SIGIRR_406843-406993_405871-406538_407061-407164
Ganglioglioma	KRIT1_92244002-92244149_92242033-92242137_92244901-92245134
Ganglioglioma	KRIT1_92244902-92245171_92242033-92242137_92245426-92245595
Ganglioglioma	GRB10_50705140-50705323_50703820-50703908_50732271-50732368
Ganglioglioma	CACNB2_18514236-18514369_18506470-18506547_18514510-18514530
Ganglioglioma	CAMSAP1_135865332-135865364_135862466-135862608_135866455-135866536
Ganglioglioma	ZNF138_64814918-64815044_64794387-64794571_64831450-64832242
Ganglioglioma	SYNRG_37577380-37577613_37576340-37576418_37584647-37584759
Ganglioglioma	GUSB_65979727-65979911_65979398-65979541_65980223-65980409
Ganglioglioma	GUSB_65979834-65979911_65979398-65979541_65980223-65980409
Ganglioglioma	AC006001.3_66576755-66576929_66573384-66573550_66592256-66592397
Ganglioglioma	AC006001.3_66576755-66576932_66573384-66573550_66592256-66592363
Ganglioglioma	TEP1_20372733-20372857_20371488-20371632_20373010-20373100
Ganglioglioma	PCLO_82821112-82821294_82805687-82805829_82822494-82822590
Ganglioglioma	CACNB4_151971545-151971704_151883250-151883370_152098329-152098413
Ganglioglioma	AC007566.1_92462958-92463026_92461318-92461410_92491242-92491610
Ganglioglioma	PTPRD_8454580-8454594_8449724-8449837_8460410-8460571
Ganglioglioma	PTPRD_8497242-8497268_8492861-8492979_8499646-8499840
Ganglioglioma	PTPRD_8526627-8526644_8524924-8525035_8528590-8528779
Ganglioglioma	PTPRD_8527345-8527353_8526626-8526644_8528590-8528779
Ganglioglioma	PPP1R9A_95287110-95287133_95286205-95286325_95288535-95288718
Ganglioglioma	SH3KBP1_19545922-19546050_19541924-19542193_19549973-19550083
Ganglioglioma	SH3KBP1_19687617-19687691_19683822-19684028_19695611-19695741
Ganglioglioma	TRRAP_98945747-98945800_98942948-98943017_98948220-98948340
Ganglioglioma	ZNF655_99561888-99561973_99560506-99560695_99571687-99571777
Ganglioglioma	LINC00963_129493416-129493595_129488544-129489299_129503322-129503672
Ganglioglioma	LINC00963_129493419-129493595_129488671-129489299_129503322-129503672
Ganglioglioma	LINC00963_129493478-129493595_129488708-129489299_129503322-129503672
Ganglioglioma	LHFPL3_104845382-104845429_104736674-104736911_104906186-104906754
Ganglioglioma	SRPK2_105268806-105268869_105203627-105203785_105388647-105388702
Ganglioglioma	THAP5_108565952-108566022_108564569-108565105_108569489-108569750
Ganglioglioma	SPAG1_100213819-100213918_100213089-100213428_100220278-100220431
Ganglioglioma	RPL17_49491736-49491833_49491531-49491584_49492257-49492409
Ganglioglioma	GLT8D1_52704724-52704952_52700444-52700496_52705446-52705764
Ganglioglioma	RICTOR_38949356-38949427_38947263-38947441_38949711-38950720
Ganglioglioma	KMT2C_152238707-152238826_152235816-152235933_152247901-152248620
Ganglioglioma	MEF2C_88730211-88730234_88729217-88729347_88731728-88731827
Ganglioglioma	MTUS1_17723672-17723833_17715766-17715901_17743603-17743799
Ganglioglioma	PCM1_17934706-17934858_17924712-17924780_17935588-17935706
Ganglioglioma	ZNF92_65387902-65388028_65373798-65374000_65398340-65401135
Ganglioglioma	PTPRG_62231225-62231311_62218850-62218983_62243806-62243898
Ganglioglioma	KIF13B_29075281-29075343_29071619-29072316_29092744-29092878
Ganglioglioma	RWDD1_116572858-116572985_116571408-116571655_116574057-116574171
Ganglioglioma	C2orf74_61157862-61158012_61145129-61145196_61159317-61159439
Ganglioglioma	C2orf74_61157862-61158012_61145129-61145196_61163051-61163142
Ganglioglioma	GIT2_109945260-109945349_109939164-109939247_109947255-109947504
Ganglioglioma	GIT2_109967314-109967319_109965525-109965577_109967457-109967503
Ganglioglioma	CSPP1_67149783-67149935_67137455-67137603_67154023-67154136
Ganglioglioma	ATP11B_182902481-182902566_182898606-182898772_182913860-182913994
Ganglioglioma	ATP11B_182905794-182905919_182898684-182898772_182913860-182913978
Ganglioglioma	RIPK2_89762829-89762982_89757815-89758233_89765340-89765496
Ganglioglioma	OTUD6B_91076592-91076731_91073830-91073911_91078355-91078668
Ganglioglioma	MTSS1_124557681-124557875_124556231-124556405_124558712-124558832
Ganglioglioma	MTSS1_124558713-124558832_124556231-124556405_124562781-124562992
Ganglioglioma	MTSS1_124558713-124558832_124557680-124557875_124562781-124562992
Ganglioglioma	SMUG1_54187819-54187905_54183655-54183959_54188950-54188974
Ganglioglioma	FAM49B_129880376-129880458_129871374-129871496_129903311-129903350
Ganglioglioma	ASAP1_130160785-130160793_130159863-130159964_130167535-130167622
Ganglioglioma	DPH7_137576309-137576402_137575708-137576167_137577469-137577603
Ganglioglioma	DPH7_137576309-137576402_137575708-137576167_137578624-137578890
Ganglioglioma	ATP5MD_103395746-103396032_103394198-103394394_103396408-103396475
Ganglioglioma	PRDM2_13773078-13773188_13749360-13749487_13816426-13816570
Ganglioglioma	NFIB_14112999-14113081_14102421-14102510_14120439-14120624
Ganglioglioma	DENND4C_19336686-19336832_19336269-19336414_19340991-19341114
Ganglioglioma	ASAP2_9336036-9336044_9335092-9335179_9344531-9344635
Ganglioglioma	UBAP2_34011627-34011664_33996477-33998864_34017049-34017189
Ganglioglioma	AC010326.1_57943934-57944060_57940832-57942647_57947441-57947706
Ganglioglioma	CEP78_78265859-78265906_78265371-78265543_78266441-78266564
Ganglioglioma	ZNF253_19880051-19880146_19865885-19865999_19891473-19891917
Ganglioglioma	LARP4_50453460-50453672_50441589-50441643_50454313-50454417
Ganglioglioma	PTPN13_86753009-86753065_86751026-86751124_86758259-86758349
Ganglioglioma	PTCH1_95474012-95474143_95469812-95469931_95476033-95476159
Ganglioglioma	MYCBP2_77126318-77126542_77125335-77125468_77139195-77139336
Ganglioglioma	MYCBP2_77129156-77129230_77126317-77126542_77139195-77139336
Ganglioglioma	EPB41L4B_109185489-109185605_109182728-109182797_109192277-109192355
Ganglioglioma	ECPAS_111472897-111473000_111451424-111451555_111483503-111483679
Ganglioglioma	ECPAS_111472897-111473000_111451424-111451555_111484115-111484357
Ganglioglioma	DNAJC25_111642857-111643094_111631359-111631743_111647106-111647259
Ganglioglioma	AMDHD2_2520769-2520905_2520364-2520541_2520983-2521123
Ganglioglioma	AMDHD2_2527573-2527615_2520983-2521123_2527772-2527836
Ganglioglioma	KCNMA1_76884989-76885017_76876618-76877893_76887290-76887377
Ganglioglioma	KCNMA1_76884989-76885017_76877245-76877890_76887290-76887377
Ganglioglioma	KCNMA1_76914057-76914137_76909965-76910096_76914935-76915049
Ganglioglioma	DENND1A_123387730-123387858_123383654-123383913_123403401-123403490
Ganglioglioma	RABEPK_125213370-125213522_125207563-125207721_125227909-125228059
Ganglioglioma	TRIM9_50985956-50986144_50981799-50982103_50998049-50998188
Ganglioglioma	DNM1_128253101-128253137_128250724-128250940_128254005-128254162
Ganglioglioma	FRMD4A_13651903-13651974_13643705-13647035_13654415-13654512
Ganglioglioma	ABI1_26755655-26755741_26751597-26751783_26765217-26765318
Ganglioglioma	TNRC6C_78097745-78097861_78093619-78093763_78098342-78098537
Ganglioglioma	DENND10_119104764-119105022_119104091-119104197_119107967-119108164
Ganglioglioma	VPS26C_37233362-37233442_37232376-37232451_37238459-37238609
Ganglioglioma	PTPRK_127995249-127995266_127992672-127992709_127995461-127995538
Ganglioglioma	RANGAP1_41284901-41285153_41280932-41281082_41285543-41285965
Ganglioglioma	GAL3ST1_30558279-30558388_30557261-30557401_30574465-30574665
Ganglioglioma	STX16-NPEPL1_58659623-58659634_58651433-58652138_58667489-58667597
Ganglioglioma	PLEKHA4_48839205-48839263_48838016-48838129_48841148-48841310
Ganglioglioma	ZNF708_21310501-21310627_21309245-21309341_21329209-21329410
Ganglioglioma	ZNF561-AS1_9626784-9627806_9621511-9621645_9632227-9632417
Ganglioglioma	ATP9B_79375394-79375426_79373897-79374101_79377246-79378142
Ganglioglioma	RELCH_62280360-62280442_62279773-62279856_62280645-62280709
Ganglioglioma	STRADA_63723298-63723326_63714005-63714108_63726637-63726695
Ganglioglioma	GFAP_44904766-44905149_44904441-44904554_44908063-44908134
Ganglioglioma	RIN2_19871082-19871295_19799621-19799747_19889565-19890330
Ganglioglioma	AL139300.1_103574107-103574170_103562961-103563124_103587273-103587364
Ganglioglioma	KLC1_103692359-103692425_103679397-103679545_103700654-103700727
Ganglioglioma	EEF2KMT_5097280-5097353_5095451-5095514_5097643-5097766
Ganglioglioma	IFT88_20567885-20567997_20567137-20567256_20574379-20574475
Ganglioglioma	ARHGAP17_24939364-24939597_24935469-24935639_24941986-24942143
Ganglioglioma	AC093012.1_43771220-43771365_43768102-43768272_43772179-43772362
Ganglioglioma	MIR100HG_122100374-122101167_122089109-122091740_122101446-122101687
Ganglioglioma	AP000812.5_72088297-72088380_72080858-72080885_72093495-72093701
Ganglioglioma	MS4A7_60385088-60385222_60383128-60383288_60386716-60386773
Ganglioglioma	MRVI1_10652025-10652182_10633967-10634071_10693535-10693622
Ganglioglioma	MRVI1_10687509-10687777_10652103-10652182_10690264-10690369
Ganglioglioma	AC008443.5_181193342-181193467_181191923-181192016_181194233-181194428
Ganglioglioma	ABLIM2_8027759-8027857_8020201-8020303_8029655-8029776
Ganglioglioma	CDK5RAP2_120460572-120460667_120458449-120458622_120467859-120467997
Ganglioglioma	CDK5RAP2_120460572-120460747_120458449-120458622_120467859-120467997
Ganglioglioma	XRRA1_74843854-74843959_74840229-74843453_74844167-74844283
Ganglioglioma	MANBA_102753823-102753995_102726588-102726683_102760717-102760983
Ganglioglioma	VWA5A_124116566-124116680_124115403-124115482_124117496-124117554
Ganglioglioma	IFI44_78650186-78650652_78649830-78649905_78654242-78654279
Ganglioglioma	IFI44_78650541-78650652_78649831-78649905_78654242-78654279
Ganglioglioma	NKAPD1_112074887-112074916_112074315-112074358_112075566-112075643
Ganglioglioma	CXXC5_139679847-139679940_139648924-139649009_139680363-139680556
Ganglioglioma	KCTD17_37061104-37061175_37060822-37060922_37061538-37061629
Ganglioglioma	FCGR2A_161510834-161510956_161509819-161510074_161513894-161513932
Ganglioglioma	LDB2_16505840-16505982_16501540-16502873_16508534-16508686
Ganglioglioma	PPFIBP1_27655143-27655235_27654721-27654814_27656615-27656730
Ganglioglioma	SIPA1L2_232404125-232404178_232403447-232403571_232415493-232415625
Ganglioglioma	COL16A1_31694144-31694170_31693091-31693154_31695185-31695221
Ganglioglioma	SLC44A3-AS1_94732258-94732437_94679424-94679607_94819955-94820266
Ganglioglioma	CPEB2_15040464-15040487_15033160-15033211_15052413-15052584
Ganglioglioma	MAGI2-AS3_79459407-79459453_79458846-79458999_79459535-79459625
Ganglioglioma	DNAL1_73653170-73653215_73644990-73645042_73654846-73654885
Ganglioglioma	THEMIS2_27879644-27880054_27876587-27876728_27885294-27885451
Ganglioglioma	DOCK10_224768872-224768947_224765103-224765837_224770210-224770349
Ganglioglioma	FRYL_48502828-48502845_48501622-48501733_48505546-48505615
Ganglioglioma	EPB41L2_130867459-130867581_130863637-130863718_130885095-130885268
Ganglioglioma	EPB41L2_130880144-130880206_130865535-130865634_130885095-130885268
Ganglioglioma	FRMD8_65393573-65393674_65389360-65389528_65394040-65394099
Ganglioglioma	MAP3K4_161098278-161098427_161097079-161097176_161101891-161101992
Ganglioglioma	MAGI1_65375745-65375945_65364852-65364946_65379260-65379554
Ganglioglioma	PLPP4_120513911-120514001_120503817-120503926_120575130-120575301
Ganglioglioma	NEK11_131168830-131168937_131165276-131165519_131170772-131170887
Ganglioglioma	CDCA7L_21911617-21911751_21908366-21908507_21916753-21916894
Ganglioglioma	CDCA7L_21911617-21911754_21908129-21908507_21916753-21916894
Ganglioglioma	HCG18_30314269-30314482_30296131-30296237_30326353-30326701
Ganglioglioma	CADPS_62530654-62530812_62518148-62518250_62532870-62533058
Ganglioglioma	DNM3_172093696-172093725_172092823-172092875_172131174-172131288
Ganglioglioma	RCSD1_167685421-167685510_167683899-167684001_167690048-167690120
Ganglioglioma	HSPH1_31143792-31143923_31140183-31141259_31145562-31145768
Ganglioglioma	NAV1_201788468-201788638_201786428-201786577_201789739-201789792
Ganglioglioma	ZEB1_31387720-31387798_31387123-31387266_31461036-31461237
Ganglioglioma	STARD4_111507329-111507442_111506215-111506379_111512384-111512471
Ganglioglioma	BROX_222715684-222715800_222712552-222712942_222718924-222719031
Ganglioglioma	ADGRB3_69338916-69339014_69332922-69333008_69339332-69339504
Ganglioglioma	VAV2_133769417-133769503_133768441-133768596_133770377-133770501
Ganglioglioma	ST18_52246586-52246664_52229692-52230077_52409327-52409452
Ganglioglioma	FAM228B_24137909-24138100_24135118-24135187_24139369-24139450
Ganglioglioma	RAPGEF1_131604931-131605188_131602113-131602149_131619050-131619209
Ganglioglioma	MEIS2_36894717-36894812_36891020-36892459_36895150-36895240
Ganglioglioma	SETMAR_4313667-4313761_4303331-4303526_4316211-4317265
Ganglioglioma	GOPC_117577448-117577471_117575176-117575352_117578899-117579064
Ganglioglioma	TK2_66536964-66537017_66531379-66531469_66541878-66541953
Ganglioglioma	FLNC_128849976-128850074_128849330-128849578_128850383-128850483
Ganglioglioma	PLD1_171686685-171686798_171677565-171677694_171687370-171687584
Ganglioglioma	PODNL1_13935980-13936044_13933877-13933993_13936366-13936460
Ganglioglioma	PDLIM7_177491807-177491925_177491403-177491420_177492404-177492435
Ganglioglioma	CPNE5_36792396-36792443_36792032-36792096_36794589-36794649
Ganglioglioma	TREM2_41161263-41161613_41159791-41159882_41163042-41163103
Ganglioglioma	ZNF451_57099469-57099568_57099060-57099141_57124733-57124859
Ganglioglioma	ZNF461_36643794-36643862_36636617-36640043_36656447-36656543
Ganglioglioma	AL590617.2_138694393-138694547_138692547-138692617_138696596-138697288
Ganglioglioma	GARS-DT_30552100-30552179_30550320-30550781_30561465-30561487
Ganglioglioma	HERPUD2_35670215-35670328_35667433-35667588_35694183-35694566
Ganglioglioma	SYTL2_85711113-85711232_85709330-85709500_85714412-85714507
Ganglioglioma	HERC4_67959113-67959136_67956877-67956976_67966682-67966802
Ganglioglioma	SYNRG_37520179-37520214_37514806-37519071_37520537-37520648
Ganglioglioma	ABHD11_73737221-73737360_73736928-73737110_73737561-73737735
Ganglioglioma	MAGI2_78185629-78185670_78178010-78178102_78194873-78195063
Ganglioglioma	FANCL_58221942-58222042_58204129-58204226_58241217-58241372
Ganglioglioma	TP53INP1_94932070-94932107_94925971-94930728_94939859-94940220
Ganglioglioma	PLXNB3_153766873-153767913_153765470-153765580_153768248-153768428
Ganglioglioma	ARMCX4_101488444-101489315_101488007-101488099_101498144-101498335
Ganglioglioma	NR1H3_47259180-47259259_47248955-47248999_47259790-47259979
Ganglioglioma	RIMS2_103716309-103716320_103697085-103697296_103766226-103766537
Ganglioglioma	NSMCE2_125156000-125156098_125151170-125151277_125182102-125182430
Ganglioglioma	TOP1MT_143334108-143334285_143331223-143331339_143334739-143334795
Ganglioglioma	GLIPR2_36147786-36147894_36136535-36136791_36162361-36163913
Ganglioglioma	COP1_176136488-176136547_176135009-176135086_176149005-176149074
Ganglioglioma	TNC_115052740-115053015_115048259-115048532_115057152-115057425
Ganglioglioma	CNTRL_121171408-121171548_121169610-121169816_121173242-121173509
Ganglioglioma	OPTN_13108962-13109015_13108137-13108289_13109111-13109288
Ganglioglioma	ENKUR_24999401-24999546_24995645-24995869_25015859-25016156
Ganglioglioma	SLITRK2_145822005-145822153_145821347-145821884_145822382-145829856
Ganglioglioma	GRIA3_123480063-123480177_123465673-123465788_123482798-123483046
Ganglioglioma	RABL2B_50783039-50783286_50782187-50782351_50783500-50783663
Ganglioglioma	EPB41L1_36173764-36173954_36112425-36112480_36175550-36175715
Ganglioglioma	CDK16_47222273-47222342_47218310-47218664_47223551-47223728
Ganglioglioma	RANBP3_5950717-5950872_5941798-5941835_5951392-5951596
Ganglioglioma	NOL3_67174008-67174046_67170496-67170574_67174161-67174464
Ganglioglioma	ABCC1_16098873-16098902_16090404-16090588_16102626-16102717
Ganglioglioma	ZNF75A_3308313-3308836_3305405-3305643_3311752-3311948
Ganglioglioma	MIR9-3HG_89368047-89368235_89362508-89362735_89378041-89378165
Ganglioglioma	CSNK1G1_64188375-64188485_64180347-64180454_64203081-64203189
Ganglioglioma	CACNA1G_50609882-50609935_50607826-50608040_50615360-50615512
Ganglioglioma	RGS6_72540041-72540094_72536185-72536275_72562416-72562592
Ganglioglioma	NPAS3_33055905-33055994_32939316-32939366_33215181-33215426
Ganglioglioma	EP400_132021079-132021321_132020048-132020218_132023776-132023941
Ganglioglioma	GRM5_88525309-88525404_88507809-88509504_88567052-88567992
Ganglioglioma	AP003071.5_69079834-69079883_69078891-69079020_69081399-69081499
Ganglioglioma	MRVI1_10652025-10652182_10633967-10634071_10690264-10690369
Ganglioglioma	VTI1A_112533530-112533550_112527086-112527164_112538245-112538301
Ganglioglioma	A1BG-AS1_58353321-58353474_58347750-58347844_58353713-58353857
Ganglioglioma	PHLDB1_118613294-118613450_118610426-118610526_118613815-118613896
Ganglioglioma	SLC37A1_42514631-42514717_42513891-42513924_42518276-42518510
Ganglioglioma	ACTN2_236727678-236727756_236725932-236726020_236731232-236731314
Ganglioglioma	SH3PXD2A_103668608-103668652_103660982-103661114_103693027-103693056
Ganglioglioma	AFAP1_7781376-7781627_7778761-7778876_7786193-7786311
Ganglioglioma	FBLN2_13621775-13621915_13619729-13619831_13626444-13626579
Ganglioglioma	GLYCTK_52290304-52290719_52287819-52287876_52290959-52291111
Ganglioglioma	PARP3_51942930-51943046_51942344-51942708_51943348-51943538
Ganglioglioma	LRRC4C_40140801-40140853_40114204-40116334_40292192-40293130
Ganglioglioma	RPP14_58310290-58310406_58306261-58306651_58310506-58310591
Ganglioglioma	LDB2_16505840-16505982_16501540-16502873_16508540-16508686
Ganglioglioma	PPFIBP1_27658816-27658848_27656615-27656730_27660883-27660945
Ganglioglioma	ZNF516_76370528-76370595_76357681-76362557_76371466-76371571
Ganglioglioma	HRH2_175691224-175691359_175683167-175684309_175707778-175710725
Ganglioglioma	GABPB2_151103562-151103675_151097851-151098002_151107036-151107177
Ganglioglioma	LMAN2L_96713107-96713139_96711863-96712025_96733518-96733601
Ganglioglioma	GSN_121300056-121300126_121283318-121283392_121301962-121302149
Ganglioglioma	TMEM263_106959270-106959385_106957081-106957149_106967110-106967180
Ganglioglioma	TMEM263_106959288-106959385_106957081-106957149_106967110-106967180
Ganglioglioma	RPH3A_112836491-112836502_112828300-112828389_112847695-112847731
Ganglioglioma	PFKL_44305800-44305935_44305256-44305417_44306680-44306754
Ganglioglioma	VAV2_133810191-133810205_133809039-133809138_133812113-133812216
Ganglioglioma	PCBP1-AS1_70018015-70018131_69996685-69996888_70051202-70051304
Ganglioglioma	PCBP1-AS1_70032133-70032255_70018014-70018131_70051202-70051305
Ganglioglioma	PLEKHA6_204251531-204251611_204250545-204250614_204256801-204256888
Ganglioglioma	KIAA1217_24536774-24536893_24533069-24533237_24544980-24545103
Ganglioglioma	LTBP1_33342838-33342963_33315143-33315269_33347366-33347409
Ganglioglioma	NDEL1_8463320-8463354_8460008-8460160_8466929-8467658
Ganglioglioma	CDC14B_96515649-96515792_96509672-96509789_96522505-96522603
Ganglioglioma	PDLIM7_177491404-177491420_177491009-177491146_177491806-177491925
