ATRT	GOLGA2_128267194-128267274_128266286-128266325_128267457-128267517
ATRT	GOLGA2_128272785-128272865_128268419-128268524_128273849-128273972
ATRT	MTMR3_30022029-30022139_30019479-30020884_30022608-30022697
ATRT	JMJD1C_63219878-63219983_63217206-63217331_63264650-63264764
ATRT	CERT1_75399310-75399387_75389591-75389687_75400204-75400297
ATRT	SUPT20H_37010552-37010655_37009311-37009809_37012191-37012297
ATRT	SUPT20H_37048564-37048599_37047877-37047936_37051487-37051559
ATRT	BID_17750105-17750174_17739348-17739488_17774380-17774412
ATRT	MTX3_79985571-79985659_79976739-79983794_79986949-79987107
ATRT	CCDC112_115269703-115269798_115268881-115269000_115271212-115271626
ATRT	CROCCP2_16619845-16620038_16618255-16619103_16625774-16626005
ATRT	CROCCP2_16619845-16620245_16618255-16619103_16625774-16626005
ATRT	RAPGEF6_131450023-131450046_131446482-131446703_131453053-131453177
ATRT	PBX1_164820072-164820184_164811989-164812149_164821536-164821626
ATRT	NSUN3_94063812-94063979_94063010-94063138_94064436-94064518
ATRT	NSUN3_94063812-94064124_94063060-94063138_94064436-94064546
ATRT	PPP3CB_73439872-73439901_73436427-73438420_73444724-73444822
ATRT	RNF216P1_4995475-4995582_4989062-4989177_4996609-4996673
ATRT	AMPD2_109620914-109621266_109619812-109620278_109625302-109625433
ATRT	PWWP2A_160080651-160080770_160075881-160078168_160093100-160094065
ATRT	TASOR2_5717659-5717750_5714134-5714207_5720543-5720611
ATRT	CNOT2_70294237-70294294_70278131-70278274_70310894-70311017
ATRT	FBXW11_171957597-171957698_171914342-171914405_172006457-172006548
ATRT	FBXW11_171996890-171997051_171914342-171914405_172006457-172006649
ATRT	ANK3_60073872-60076454_60067934-60068009_60080536-60080618
ATRT	COQ5_120526457-120526546_120522213-120522363_120528939-120529140
ATRT	CPT1C_49691821-49691889_49691115-49691340_49692238-49692393
ATRT	CPT1C_49691821-49691953_49691115-49691340_49692238-49692393
ATRT	PPP3CC_22539469-22539498_22532920-22533018_22540614-22541056
ATRT	MCM9_118856371-118856545_118829047-118829250_118894026-118894356
ATRT	ATXN1_16754043-16754091_16753232-16753347_16761297-16761456
ATRT	TTC31_74490025-74490127_74483321-74483410_74490243-74490473
ATRT	DROSHA_31515454-31515564_31514987-31515219_31521122-31521215
ATRT	DROSHA_31515454-31515564_31514987-31515219_31526078-31526326
ATRT	CARMIL1_25612737-25612886_25610049-25610181_25619446-25619693
ATRT	CARMIL1_25612740-25612886_25610121-25610181_25619446-25620530
ATRT	ZNF595_59430-59556_53294-53491_85730-87521
ATRT	MBNL2_97356796-97356849_97347040-97347067_97357481-97357635
ATRT	GABBR1_29609229-29609379_29608600-29608733_29610923-29611001
ATRT	TNXB_32087251-32087991_32085749-32086118_32088784-32089048
ATRT	FBXL4_98934762-98934879_98927704-98927822_98947805-98947946
ATRT	ANKS1A_34972581-34972643_34970009-34970166_34981689-34981986
ATRT	RFC1_39323340-39323417_39321286-39321374_39326562-39326640
ATRT	SLC9B2_103028747-103028883_103022252-103026591_103031699-103031808
ATRT	PLEKHA5_19346994-19347182_19345841-19345888_19348398-19348519
ATRT	FGFR1OP_167013508-167013567_167010812-167010893_167022408-167022635
ATRT	VEGFA_43780732-43780803_43778888-43778918_43784540-43784562
ATRT	VEGFA_43781956-43782052_43778888-43778918_43784540-43784546
ATRT	VEGFA_43781956-43782087_43778888-43778918_43784540-43784562
ATRT	MIAT_26667185-26667310_26665456-26666937_26668157-26669655
ATRT	SORBS1_95375973-95376056_95367649-95367699_95381684-95381799
ATRT	SORBS1_95395001-95395075_95384237-95384285_95397219-95397283
ATRT	ZNF419_57492113-57492211_57487964-57491597_57492855-57493783
ATRT	SENP6_75640684-75640704_75634706-75634811_75647730-75647801
ATRT	SENP6_75640687-75640704_75634706-75634811_75647730-75647801
ATRT	RNF38_36390467-36390616_36375933-36376127_36424612-36424683
ATRT	MAP3K7_90544552-90544632_90536336-90536401_90547257-90547387
ATRT	CASP2_143300380-143300440_143300203-143300294_143303783-143303933
ATRT	RNF146_127286050-127286177_127280230-127280340_127286615-127286643
ATRT	AHI1_135497188-135497249_135492227-135492291_135497582-135497649
ATRT	SOS1_38989270-38989314_38987472-38987591_38995122-38995387
ATRT	TBRG4_45104099-45104256_45103030-45103443_45105440-45105669
ATRT	SYNE1_152300641-152300781_152293959-152294127_152301868-152302063
ATRT	SUN1_848418-848615_843340-843520_849922-850033
ATRT	SUN1_848418-848615_843340-843520_851383-851482
ATRT	SUN1_849520-849603_843340-843520_849922-850033
ATRT	PHF14_10982372-10983159_10974834-10974945_10990702-10990847
ATRT	GGCT_30500536-30500681_30498802-30498938_30504568-30504799
ATRT	EVI5_92662719-92662865_92636201-92636336_92663419-92663452
ATRT	COQ4_128325143-128325239_128323015-128323147_128325778-128325881
ATRT	TBCK_106254947-106255047_106251865-106252007_106260436-106260510
ATRT	LRIF1_110951288-110952815_110949850-110950123_110963620-110963922
ATRT	PTK2B_27445794-27445919_27444205-27444271_27450748-27450895
ATRT	AC009879.3_66453710-66453840_66451952-66452105_66454058-66454157
ATRT	SIGIRR_406843-406993_405871-406538_407061-407164
ATRT	KRIT1_92244002-92244149_92242033-92242137_92244901-92245134
ATRT	KRIT1_92244902-92245171_92242033-92242137_92245426-92245595
ATRT	GRB10_50705140-50705323_50703820-50703908_50732271-50732368
ATRT	PSPH_56043148-56043261_56033960-56034154_56051137-56051604
ATRT	ZNF138_64814918-64815044_64794387-64794571_64831450-64832242
ATRT	SYNRG_37577380-37577613_37576340-37576418_37584647-37584759
ATRT	GUSB_65979727-65979911_65979398-65979541_65980223-65980409
ATRT	GUSB_65979834-65979911_65979398-65979541_65980223-65980409
ATRT	TEP1_20372733-20372857_20371488-20371632_20373010-20373100
ATRT	DMTF1_87163239-87163332_87154389-87154528_87163494-87163539
ATRT	PTPRD_8497242-8497268_8492861-8492979_8499646-8499840
ATRT	SH3KBP1_19545922-19546050_19541924-19542193_19549973-19550083
ATRT	TRRAP_98945747-98945800_98942948-98943017_98948220-98948340
ATRT	ZKSCAN5_99519827-99519909_99512452-99512591_99525812-99526418
ATRT	ZNF655_99561888-99561973_99560506-99560695_99571687-99571777
ATRT	LINC00963_129493416-129493595_129488544-129489299_129503322-129503672
ATRT	LINC00963_129493419-129493595_129488671-129489299_129503322-129503672
ATRT	LINC00963_129493478-129493595_129488708-129489299_129503322-129503672
ATRT	SRPK2_105268806-105268869_105203627-105203785_105388647-105388702
ATRT	PNPLA8_108521476-108521521_108514435-108515574_108526028-108526135
ATRT	THAP5_108565952-108566022_108564569-108565105_108569489-108569750
ATRT	ACTR3B_152783187-152783242_152759748-152759926_152800530-152800655
ATRT	AKAP11_42313047-42313130_42308453-42308609_42313893-42313940
ATRT	SPAG1_100213819-100213918_100213089-100213428_100220278-100220431
ATRT	KLHDC10_130096921-130097007_130070533-130070809_130116444-130116666
ATRT	RPL17_49491736-49491833_49491531-49491584_49492257-49492409
ATRT	GLT8D1_52704724-52704952_52700444-52700496_52705446-52705764
ATRT	RICTOR_38949356-38949427_38947263-38947441_38949711-38950720
ATRT	PCM1_17934706-17934858_17924712-17924780_17935588-17935706
ATRT	ZNF92_65387902-65388028_65373798-65374000_65398340-65401135
ATRT	PTPRG_62231225-62231311_62218850-62218983_62243806-62243898
ATRT	DIP2C_484781-484948_472438-472549_486458-486530
ATRT	TARBP1_234400853-234400948_234398381-234398553_234401180-234401262
ATRT	TARBP1_234437275-234437372_234430086-234430301_234446802-234446975
ATRT	TARBP1_234463837-234463934_234460260-234460396_234465655-234465708
ATRT	KIF13B_29075281-29075343_29071619-29072316_29092744-29092878
ATRT	RWDD1_116572858-116572985_116571408-116571655_116574057-116574171
ATRT	GIT2_109945260-109945349_109939164-109939247_109947255-109947504
ATRT	ELOC_73964487-73964625_73955910-73956054_73972076-73972252
ATRT	ATP11B_182902481-182902566_182898606-182898772_182913860-182913994
ATRT	ATP11B_182905794-182905919_182898684-182898772_182913860-182913978
ATRT	WNK2_93306777-93306821_93299069-93299261_93308327-93308584
ATRT	SETD9_56911169-56911536_56909351-56909743_56913010-56913134
ATRT	MTSS1_124558713-124558832_124556231-124556405_124562781-124562992
ATRT	FAM49B_129880376-129880458_129871374-129871496_129903311-129903350
ATRT	FAM49B_129904499-129904585_129903311-129903350_129939607-129939746
ATRT	ASAP1_130091973-130092143_130079901-130079971_130112093-130112322
ATRT	ASAP1_130160785-130160793_130159863-130159964_130167535-130167622
ATRT	NBR2_43132956-43133137_43131207-43131270_43138656-43138922
ATRT	DPH7_137576309-137576402_137575708-137576167_137577469-137577603
ATRT	DPH7_137576309-137576402_137575708-137576167_137578624-137578890
ATRT	DPH7_137577470-137577603_137576079-137576167_137578624-137578889
ATRT	EEF1D_143590608-143590735_143589694-143590081_143592646-143592893
ATRT	EEF1D_143590608-143590738_143588990-143590081_143592646-143592797
ATRT	RRAGB_55727307-55727390_55722185-55722285_55729293-55729360
ATRT	ZNF142_218651701-218651822_218650358-218650526_218656149-218656463
ATRT	ZNF142_218651701-218652300_218650500-218650526_218656149-218656403
ATRT	CAAP1_26869926-26869977_26861065-26861139_26884809-26884885
ATRT	ASAP2_9391062-9391196_9388293-9388546_9393481-9393647
ATRT	ANKRD12_9204476-9204544_9195550-9195698_9208656-9208803
ATRT	UBAP2_34011627-34011664_33996477-33998864_34017049-34017189
ATRT	E2F6_11458281-11458351_11457178-11457233_11465771-11465879
ATRT	AC010326.1_57943934-57944060_57940832-57942647_57947441-57947706
ATRT	GCNT1_76460060-76460177_76459181-76459305_76500915-76501061
ATRT	CEP78_78265859-78265906_78265371-78265543_78266441-78266564
ATRT	ZNF253_19878481-19878607_19865881-19865999_19880050-19880146
ATRT	ZNF253_19880051-19880146_19865885-19865999_19891473-19891917
ATRT	SLC35B3_8434385-8434430_8429863-8430157_8435342-8435611
ATRT	LARP4_50453460-50453672_50441589-50441643_50454313-50454417
ATRT	ZNF484_92875015-92875059_92856191-92856318_92877889-92878038
ATRT	PTCH1_95474012-95474143_95469812-95469931_95476033-95476159
ATRT	WASHC2A_50127160-50127222_50126056-50126179_50127582-50127795
ATRT	MYCBP2_77126318-77126542_77125335-77125468_77139195-77139336
ATRT	MYCBP2_77129156-77129230_77126317-77126542_77139195-77139336
ATRT	ECPAS_111472897-111473000_111451424-111451555_111484115-111484357
ATRT	DNAJC25_111642857-111643094_111631359-111631743_111647106-111647259
ATRT	UBE2Q2_75896995-75897061_75883365-75883424_75899426-75899494
ATRT	AMDHD2_2520769-2520905_2520364-2520541_2520983-2521123
ATRT	AMDHD2_2527573-2527615_2520983-2521123_2527772-2527836
ATRT	DENND1A_123387730-123387858_123383654-123383913_123403401-123403490
ATRT	RABEPK_125213370-125213522_125207563-125207721_125227909-125228059
ATRT	ZCCHC10_133022841-133022906_133006758-133006920_133026496-133026549
ATRT	SEC16A_136445052-136445111_136443822-136443900_136446854-136446949
ATRT	FRMD4A_13651903-13651974_13643705-13647035_13654415-13654512
ATRT	ARHGAP12_31839305-31839319_31831738-31831800_31839636-31839711
ATRT	ARHGAP12_31839637-31839711_31831738-31831800_31843460-31843586
ATRT	TNRC6C_78097745-78097861_78093619-78093763_78098342-78098537
ATRT	ST7_117098613-117098815_117020217-117020629_117099761-117099844
ATRT	MAPK8_48325897-48325965_48306654-48306821_48401611-48401782
ATRT	VPS26A_69155812-69155887_69132897-69133047_69157006-69157163
ATRT	VPS26C_37233362-37233442_37232376-37232451_37238459-37238609
ATRT	ZNF708_21310501-21310627_21309245-21309341_21329209-21329410
ATRT	ZNF561-AS1_9626784-9627806_9621511-9621645_9632227-9632417
ATRT	ATP9B_79375394-79375426_79373897-79374101_79377246-79378142
ATRT	RELCH_62280360-62280442_62279773-62279856_62280645-62280709
ATRT	BIRC5_78222828-78222992_78216663-78216781_78223464-78223554
ATRT	STRADA_63723298-63723326_63714005-63714108_63726637-63726695
ATRT	ADAP2_30926809-30926918_30922939-30923070_30931888-30931968
ATRT	KIFC3_57759125-57759153_57758216-57758909_57759727-57759836
ATRT	METTL26_635281-635340_634663-634797_636093-636278
ATRT	TTC23_99245389-99245510_99241364-99241559_99249416-99249518
ATRT	PCLAF_64376743-64376905_64364303-64366075_64380957-64381038
ATRT	ENOSF1_678696-678737_677742-677872_683245-683380
ATRT	HERC2P9_28618524-28618655_28612058-28612173_28629265-28629441
ATRT	KLC1_103692359-103692425_103679397-103679545_103700654-103700727
ATRT	PPCDC_75028247-75028453_75023585-75023626_75043440-75043536
ATRT	TMUB2_44189411-44189588_44188934-44189299_44190500-44191226
ATRT	TMUB2_44189424-44189588_44188850-44189299_44190500-44190553
ATRT	IFT88_20567885-20567997_20567137-20567256_20574379-20574475
ATRT	AC093012.1_43771220-43771365_43768102-43768272_43772179-43772362
ATRT	RAD52_926796-926946_925449-925525_927144-927263
ATRT	MIR100HG_122100374-122101167_122089109-122091740_122101446-122101687
ATRT	MS4A7_60385088-60385222_60383128-60383288_60386716-60386773
ATRT	AP1G1_71767877-71767885_71765488-71765584_71769622-71769699
ATRT	TRIM5_5665981-5666081_5663616-5665682_5667688-5667711
ATRT	TMEM254_80081640-80081734_80078645-80078786_80081840-80081944
ATRT	AC008443.5_181193342-181193467_181191923-181192016_181194233-181194428
ATRT	DMKN_35505939-35505986_35505717-35505765_35510183-35510249
ATRT	BRSK2_1444971-1445002_1443488-1443635_1445293-1445458
ATRT	DAB2_39382618-39383271_39381453-39381616_39388304-39388367
ATRT	CDK5RAP2_120460572-120460667_120458449-120458622_120467859-120467997
ATRT	CDK5RAP2_120460572-120460747_120458449-120458622_120467859-120467997
ATRT	VWA5A_124116566-124116680_124115403-124115482_124117496-124117554
ATRT	CSNK2A1_508451-508605_505117-505229_543671-543730
ATRT	CSNK2A1_508451-508621_505117-505229_543671-543727
ATRT	MTERF4_241095130-241096438_241094276-241094432_241097242-241097427
ATRT	ATG16L1_233273721-233273777_233272965-233273052_233274675-233274778
ATRT	IFI44_78650186-78650652_78649830-78649905_78654242-78654279
ATRT	IFI44_78650541-78650652_78649831-78649905_78654242-78654279
ATRT	PITPNM2_122989787-122989948_122988723-122988872_122990544-122990709
ATRT	NKAPD1_112074887-112074916_112074315-112074358_112075566-112075643
ATRT	R3HDM1_135616668-135616757_135604855-135605016_135621493-135621608
ATRT	FCGR2A_161510834-161510956_161509819-161510074_161513894-161513932
ATRT	LDB2_16505840-16505982_16501540-16502873_16508534-16508686
ATRT	SP110_230216781-230216928_230214949-230215118_230219873-230219950
ATRT	SLC44A3-AS1_94732258-94732437_94679424-94679607_94819955-94820266
ATRT	CPEB2_15040464-15040487_15033160-15033211_15052413-15052584
ATRT	PBRM1_52558249-52558413_52554723-52554879_52561766-52561968
ATRT	DLG3_70497180-70497221_70493375-70493475_70498519-70498558
ATRT	DNAL1_73653170-73653215_73644990-73645042_73654846-73654885
ATRT	THEMIS2_27879644-27880054_27876587-27876728_27885294-27885451
ATRT	NSUN2_6631873-6631977_6625563-6625669_6632598-6632756
ATRT	CDCA3_6849323-6849413_6849153-6849198_6849564-6849858
ATRT	CDCA3_6849323-6849429_6848808-6849198_6849564-6849783
ATRT	FRYL_48502828-48502845_48501622-48501733_48505546-48505615
ATRT	MAP3K4_161098278-161098427_161097079-161097176_161101891-161101992
ATRT	PHACTR4_28457832-28457855_28407409-28407463_28459084-28459258
ATRT	NEK11_131168830-131168937_131165276-131165519_131170772-131170887
ATRT	CDCA7L_21911617-21911751_21908366-21908507_21916753-21916894
ATRT	CDCA7L_21911617-21911754_21908129-21908507_21916753-21916894
ATRT	ADGRL2_81986901-81987029_81985258-81985355_81990390-81991368
ATRT	SLC66A3_11172751-11172824_11171924-11172045_11174967-11175009
ATRT	SLC66A3_11174968-11175009_11171924-11172045_11177736-11177957
ATRT	HSPH1_31143792-31143923_31140183-31141259_31145562-31145768
ATRT	NAV1_201788468-201788638_201786428-201786577_201789739-201789792
ATRT	FAM131A_184338387-184338529_184337310-184337371_184341723-184341817
ATRT	STARD4_111507329-111507442_111506215-111506379_111512384-111512471
ATRT	BROX_222715684-222715800_222712552-222712942_222718924-222719031
ATRT	ATXN7L2_109492027-109492104_109491015-109491717_109492585-109492734
ATRT	FAM228B_24137909-24138100_24135118-24135187_24139369-24139450
ATRT	PACRGL_20724808-20724888_20713431-20713539_20727284-20727397
ATRT	RAPGEF1_131604931-131605188_131602113-131602149_131619050-131619209
ATRT	SETMAR_4313667-4313761_4303331-4303526_4316211-4317265
ATRT	GOPC_117577448-117577471_117575176-117575352_117578899-117579064
ATRT	TRA2A_23522132-23522432_23521706-23521840_23531180-23531270
ATRT	FLNC_128849976-128850074_128849330-128849578_128850383-128850483
ATRT	WIPI2_5193118-5193171_5190232-5190493_5199575-5199658
ATRT	ANK3_60145968-60146021_60138516-60139087_60166590-60166653
ATRT	AGBL5_27069048-27069094_27068631-27068744_27069572-27069706
ATRT	LRRC28_99276576-99276616_99255897-99256125_99287256-99287294
ATRT	C1orf54_150279643-150279741_150276521-150276632_150280834-150280916
ATRT	HS3ST2_22854664-22854781_22814496-22815095_22914943-22916319
ATRT	GARS-DT_30551318-30551479_30548358-30550781_30552099-30552179
ATRT	GARS-DT_30552100-30552179_30550320-30550781_30561465-30561487
ATRT	HERPUD2_35670215-35670328_35667433-35667588_35694183-35694566
ATRT	SYTL2_85711113-85711232_85709330-85709500_85714412-85714507
ATRT	SYNRG_37520179-37520214_37514806-37519071_37520537-37520648
ATRT	FANCL_58221942-58222042_58204129-58204226_58241217-58241372
ATRT	ARMCX4_101488444-101489315_101488007-101488099_101498144-101498335
ATRT	PRPSAP2_18865469-18865564_18856298-18856429_18865801-18865900
ATRT	COP1_176136488-176136547_176135009-176135086_176149005-176149074
ATRT	BCL2L12_49667019-49667161_49666684-49666799_49668850-49668937
ATRT	BCL2L12_49667022-49667161_49666684-49666799_49668850-49668937
ATRT	TNC_115052740-115053015_115048259-115048532_115057152-115057425
ATRT	CNTRL_121171408-121171548_121169610-121169816_121173242-121173509
ATRT	ENKUR_24999401-24999546_24995645-24995869_25015859-25016156
ATRT	ARMCX5-GPRASP2_102600920-102601032_102599536-102599847_102601463-102601509
ATRT	THOC5_29550728-29550843_29549051-29549158_29553447-29553655
ATRT	CBY1_38665546-38665685_38656650-38656750_38668016-38668132
ATRT	ZNF135_58059969-58060035_58059243-58059310_58061579-58061706
ATRT	CDK16_47222273-47222342_47218310-47218664_47223551-47223728
ATRT	MGAT5B_76933292-76933297_76932644-76932775_76937987-76938143
ATRT	TMEM94_75457294-75457477_75456649-75456751_75471799-75471929
ATRT	PTPRS_5218787-5218798_5218419-5218532_5219309-5219467
ATRT	TRIM16_15651091-15651946_15642720-15642816_15677175-15677280
ATRT	FBRS_30661180-30661215_30660262-30660442_30662419-30662468
ATRT	ZNF75A_3308313-3308836_3305405-3305643_3311752-3311948
ATRT	MAPK8IP3_1744978-1745103_1743334-1743476_1747028-1747275
ATRT	CSNK1G1_64188375-64188485_64180347-64180454_64203081-64203189
ATRT	KCTD15_33798264-33798390_33796845-33796987_33798670-33798766
ATRT	SUN2_38754642-38754690_38752506-38752665_38755762-38756000
ATRT	NPAS3_33055905-33055994_32939316-32939366_33215181-33215426
ATRT	EP400_132021079-132021321_132020048-132020218_132023776-132023941
ATRT	VSIG10_118121501-118121618_118117666-118117882_118126480-118126670
ATRT	TMUB2_44187676-44187743_44187233-44187431_44189021-44189588
ATRT	MIR100HG_122038027-122038243_122033313-122033462_122064179-122064271
ATRT	TSNAXIP1_67821099-67821225_67814301-67814401_67824582-67824779
ATRT	EMSY_76454749-76454790_76453313-76453388_76458182-76458358
ATRT	AMBRA1_46512727-46512813_46494123-46494204_46541944-46542981
ATRT	TCF7L2_113158667-113158717_113158020-113158069_113165554-113167678
ATRT	TCF7L2_113159920-113159992_113158666-113158717_113165554-113165632
ATRT	VTI1A_112533530-112533550_112527086-112527164_112538245-112538301
ATRT	A1BG-AS1_58353321-58353474_58347750-58347844_58353713-58353857
ATRT	SULT4A1_43827514-43827640_43824509-43826113_43829059-43829198
ATRT	PHLDB1_118613294-118613450_118610426-118610526_118613815-118613896
ATRT	SLC37A1_42514631-42514717_42513891-42513924_42518276-42518510
ATRT	AFAP1_7781376-7781627_7778761-7778876_7786193-7786311
ATRT	NSD2_1899221-1899395_1893729-1893909_1900625-1901251
ATRT	MLF1_158588852-158588924_158571260-158571347_158592433-158592581
ATRT	NPHP3_132699353-132699450_132697259-132697362_132699917-132700061
ATRT	FBLN2_13621775-13621915_13619729-13619831_13626444-13626579
ATRT	DUBR_107246008-107248831_107240663-107241087_107291761-107292018
ATRT	OSBPL6_178372126-178372233_178361681-178361815_178373889-178374027
ATRT	GLYCTK_52290304-52290719_52287819-52287876_52290959-52291111
ATRT	NUP62_49927694-49927848_49908104-49909884_49929416-49929504
ATRT	RFC5_118017690-118017852_118016728-118016892_118019071-118019136
ATRT	GANAB_62639930-62640069_62639626-62639731_62646561-62646606
ATRT	PPFIBP1_27658816-27658848_27656615-27656730_27660883-27660945
ATRT	HRH2_175691224-175691359_175683167-175684309_175707778-175710725
ATRT	GABPB2_151103562-151103675_151097851-151098002_151107036-151107177
ATRT	DCAF8_160261285-160261325_160243959-160244034_160262275-160262436
ATRT	MAST3_18110652-18110741_18107586-18107618_18121684-18121773
ATRT	UBXN11_26301694-26301722_26297961-26298062_26306591-26306620
ATRT	PHACTR4_28457832-28457859_28407409-28407463_28459084-28459239
ATRT	THBS3_155200451-155200610_155199994-155200113_155200896-155201004
ATRT	TMEM263_106959270-106959385_106957081-106957149_106967110-106967180
ATRT	SNAP91_83556143-83556245_83552879-83554285_83560103-83560208
ATRT	PCBP1-AS1_70018015-70018131_69996685-69996888_70051202-70051304
ATRT	PCBP1-AS1_70032133-70032255_70018014-70018131_70051202-70051305
ATRT	KIAA1217_24536774-24536893_24533069-24533237_24544980-24545103
ATRT	NDEL1_8463320-8463354_8460008-8460160_8466929-8467658
ATRT	DCTD_182916419-182916539_182915460-182915575_182916672-182916857
ATRT	CDC14B_96515649-96515792_96509672-96509789_96522505-96522603
ATRT	PDLIM7_177491404-177491420_177491009-177491146_177491806-177491925
ATRT	PRR3_30561328-30561508_30558149-30558212_30561833-30562124
ATRT	GRB10_50705140-50705323_50703820-50703908_50710874-50710990
ATRT	GRB10_50710875-50710990_50703820-50703908_50755886-50756056
ATRT	SYNRG_37579132-37579434_37577379-37577613_37584647-37584759
ATRT	TEP1_20381553-20381686_20381312-20381401_20381912-20382063
ATRT	ZNF74_20395333-20395418_20394150-20394662_20400631-20400758
ATRT	FKRP_46748515-46748621_46748026-46748088_46755411-46755768
ATRT	EEF1D_143590608-143590729_143589510-143590081_143597347-143597415
ATRT	EEF1D_143590608-143590735_143589694-143590081_143597347-143597415
ATRT	EEF1D_143590608-143590738_143588990-143590081_143597347-143597415
ATRT	EEF1D_143590645-143590735_143589893-143590081_143597347-143597411
ATRT	EEF1D_143590645-143590738_143589643-143590081_143597347-143597415
ATRT	EEF1D_143592647-143592660_143588990-143590081_143597347-143597675
ATRT	EEF1D_143592647-143592893_143589837-143590081_143597347-143597413
ATRT	EEF1D_143592647-143592942_143589829-143590081_143597347-143597415
ATRT	ENTR1_136408999-136409067_136407825-136407938_136410089-136410239
ATRT	ZNF213-AS1_3132850-3132945_3131746-3132103_3134629-3134873
